Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2015-10-20,14900047,227.72,213.03,-0.06450904619708413,1.7720824905880828,1.0366194120911352,0.010555622194584561,-0.002246597066208497,-0.43718750000000006,0.0033051796219105817,0.39187499999999986,0
2015-10-21,4183471,211.99,210.09,-0.008962686919194328,0.4975476174546087,0.964344025830697,0.0006250039457319864,-0.0016659359929855127,-0.5015625000000001,-0.0016293388700348561,-0.7081250000000002,1
2015-10-22,2825159,211.56,211.72,0.000756286632633752,0.3360834295265002,0.9617242367844038,0.00035353758546455614,-0.0048819415105853265,-0.6106250000000001,-0.0009640763387616488,-0.10375000000000015,0
2015-10-23,4235462,215.0,209.09,-0.02748837209302324,0.5038514334629287,0.9766666920503244,0.0025252684676039623,0.006997001285163496,-0.4778125000000002,-0.0007382119578873977,0.4731249999999998,1
2015-10-26,3391438,211.38,215.26,0.018355568171066306,0.40350422668300473,0.9595642091132072,0.00023990050442237353,0.015492159455885137,-0.26375000000000004,-8.422667929710327e-05,-0.7425000000000002,0
2015-10-27,3519449,214.84,210.35,-0.02089927387823501,0.41878531491387333,0.9745811717791952,0.002424257728899806,0.010952221531397924,-0.34093750000000006,-0.001145321407442465,0.4793749999999999,1
2015-10-28,2728593,211.31,212.96,0.007808433107756404,0.3247647223940966,0.9579143181572486,0.0001957083062393085,-0.0019511288674160898,-0.39218750000000024,-0.0015434444998133018,-0.5856250000000001,0
2015-10-29,1805032,211.75,211.63,-0.0005667060212514972,0.21493106252242117,0.9592529207586962,0.0004734878376757429,0.004563822201093454,-0.8056250000000001,-0.0031613820471514537,-0.14500000000000005,0
2015-10-30,4438901,210.4,206.93,-0.01649239543726235,0.5285320319714715,0.9524959341781777,-0.0003787902701405907,-0.005681818181818219,-0.9756249999999997,-0.0051666296505453535,-0.10749999999999992,1
2015-11-02,3927944,208.92,213.79,0.023310358031782524,0.46771572807244427,0.9451702508062537,-0.0013131396031540682,-0.005812030430468222,-0.7318750000000002,-0.007734694404040567,0.7012499999999998,0
2015-11-03,8332486,213.85,208.35,-0.025718961889174656,0.9914578506170846,0.9668033954177592,0.0017992537831678194,0.009616778620789546,0.019687499999999997,0.0020228475834880013,0.423125,1
2015-11-04,12726366,227.0,231.63,0.02039647577092509,1.5119989755670056,1.0254537070823102,0.010101073870415849,0.0002806492352308446,-0.03375,0.00016514816731719327,-0.35375,1
2015-11-05,4496843,230.58,231.77,0.005160898603521544,0.5342355313237994,1.0407909207207569,0.012361189148921403,0.0895128389728822,1.079375,0.002302448145821141,0.6587499999999997,1
2015-11-06,2445293,230.7,232.36,0.00719549198092772,0.29059668619942347,1.0404987406813693,0.012436947202949506,-0.004533091568449609,1.1159375,0.005878921110038679,-0.16812500000000008,0
2015-11-09,3850860,232.99,225.33,-0.03287694750847674,0.45766183982142494,1.0499715036644193,0.013882663400652787,-0.004616645812659195,1.1834375,0.0046014412237606345,0.38437500000000013,0
2015-11-10,4617007,223.48,216.5,-0.031233219974941787,0.5486763389257889,1.0063602214255534,0.007878837618924356,0.002711310036150781,1.0640625,0.003235511213854776,-0.5818749999999999,1
2015-11-11,3347806,217.77,219.08,0.006015520962483364,0.3979069442555094,0.9799515976782239,0.004274016881419713,-0.008210180623973828,0.51875,-0.0011112768582661092,-0.4287499999999999,0
2015-11-12,2915900,217.85,212.94,-0.022538443883406,0.3466508130462255,0.9796170961529115,0.004324522250771782,0.005866050808314135,0.6099999999999999,-0.00039764081612345223,0.29874999999999996,0
2015-11-13,3430327,212.95,207.19,-0.027048602958440908,0.4078628758202954,0.9569371806502748,0.0012310683779569243,-0.005614387438378757,0.25250000000000006,-0.0010845415931249505,-0.6112499999999998,1
2015-11-16,2925395,206.09,214.31,0.03988548692318889,0.3479049309340883,0.9255290283660039,-0.0030997670439838615,4.696158542308117e-05,-0.06437500000000002,-0.006663566300430622,-0.016249999999999987,0
2015-11-17,2148679,215.2,214.0,-0.005576208178438609,0.25562539702330817,0.9657776590544879,0.002651531890984153,-0.00530913654133884,-1.1946875000000001,0.0006104948972938673,0.2243750000000001,1
2015-11-18,2811900,214.5,221.07,0.030629370629370597,0.3346093750138871,0.9619812260184095,0.002209609909153467,0.004152862675563373,-1.0359375000000002,-0.002235955306744331,-0.14937499999999992,1
2015-11-19,2504375,220.54,221.8,0.0057132492971797375,0.29810318326061414,0.9883583357445768,0.006022765295235445,0.002336448598130841,-0.8590625000000003,0.0006163596946268132,0.3068750000000002,0
2015-11-20,4400722,223.49,220.01,-0.015571166495145278,0.5238126466777179,1.0008411780791695,0.007885150790093377,-0.002397430678065776,-0.499375,0.00047424364003104585,0.5574999999999999,1
2015-11-23,2526199,217.35,217.75,0.0018403496664366492,0.3007784579822753,0.9726687272488126,0.004008863692321286,0.0076194770063119826,0.11000000000000007,0.0024092983216171837,0.2187500000000001,1
2015-11-24,2480293,215.37,218.25,0.013372335979941474,0.2954014456320913,0.9631524849274408,0.0027588558008573316,-0.012090359529112298,-0.054687499999999944,0.006081639272522778,-0.05687499999999995,1
2015-11-25,3990779,221.34,229.64,0.03749887051594824,0.47531665971721176,0.9891403632533302,0.006527818988756244,-0.010929965556831208,0.08843750000000004,0.006900884948934127,0.48687500000000006,1
2015-11-27,1949353,231.06,231.61,0.0023803341123518193,0.23226635637792287,1.0317726823190678,0.012664221365033871,0.014158075601374586,0.96375,0.013533546015082653,0.8787500000000001,0
2015-11-30,2659813,231.79,230.26,-0.006600802450493987,0.317002984744651,1.0342222513613548,0.013125082860371588,0.00618359170876161,1.3209375,0.01674771222674065,-0.4793749999999999,1
2015-12-01,3733955,231.06,237.19,0.026529905652211527,0.4450576404798149,1.0301648036583162,0.012664221365033871,0.0007771685160398013,1.0265624999999998,0.011547886044657882,-0.020625000000000004,0
2015-12-02,2981468,237.0,231.99,-0.021139240506329076,0.3554423534438099,1.0557886628247848,0.016414245039425755,0.0034743333622861607,1.02125,0.015064539592289249,-0.02749999999999997,0
2015-12-03,2939564,235.48,232.71,-0.011763207066417453,0.3505232589277252,1.0481766482826251,0.015454643021736242,-0.0008010455752771944,0.8328125,0.009289389625109806,-0.3918750000000001,0
2015-12-04,2573603,232.46,230.38,-0.008947775961455788,0.30697140956306257,1.033926802898139,0.013548065328695262,0.015043751885857066,0.7715625,0.007324267983809039,0.04437499999999994,1
2015-12-07,3144223,227.7,231.13,0.015063680281071617,0.3751015801956875,1.011998477778447,0.010542995852246535,-0.0010742984830905418,0.8668749999999996,0.0080377349333118,-0.155,0
2015-12-08,2687636,227.52,226.72,-0.0035161744022504013,0.3207152219489662,1.0104455078349925,0.010429358771204371,-0.011632954249500855,0.7878124999999996,0.009477582697747452,0.03437499999999999,0
2015-12-09,3057753,226.7,224.52,-0.009616232906925357,0.3649530620021887,1.0060610651548314,0.009911678735345545,-0.015618915761692491,0.10187500000000016,0.007582355056531231,-0.5687499999999999,1
2015-12-10,2071692,224.71,227.07,0.010502425348226537,0.2473543768296242,0.9965084969362435,0.008655357672712586,-8.82145377558673e-05,-0.3578125000000001,0.0023590118781303382,-0.17062500000000003,0
2015-12-11,3268726,225.24,217.02,-0.03649440596696856,0.3903392700313824,0.9981345980920105,0.008989955744670111,0.00084624977730268,-0.3209375000000001,0.00327090649212914,0.24312499999999998,1
2015-12-14,2831518,217.51,218.58,0.004919314054526328,0.33820906702367476,0.963230216139078,0.004109874431025442,-0.008059188796406325,-0.8121875000000001,-2.2013800065769546e-05,-0.8968749999999999,0
2015-12-15,2244424,221.82,221.09,-0.0032909566315029743,0.2681742885335487,0.9816291337762388,0.006830851204868713,0.0022578564187631586,-1.0281249999999997,-0.002383298455214065,0.38,1
2015-12-16,5104341,222.1,234.51,0.05587573165240881,0.6097933049530998,0.9821798933029241,0.007007619997600991,0.014822948119681491,-0.7899999999999998,-0.0003765784647614907,0.12750000000000003,0
2015-12-17,3298638,233.94,233.39,-0.002351030178678342,0.3941344112892477,1.0337378238706971,0.014482414661708722,0.004568275362974313,-0.19468750000000018,0.00713368284676568,0.9056250000000001,0
2015-12-18,3014170,232.89,230.46,-0.010434110524281757,0.360218053220171,1.0283095502262296,0.013819531688962675,-0.002430599974414708,0.2656249999999999,0.007860509823395836,-0.24875,1
2015-12-21,1953174,231.69,232.56,0.003755017480253807,0.2335104741276486,1.022236752827692,0.013061951148681493,-0.0021423368610480314,0.28468749999999987,0.005028916558673927,-0.10187499999999997,0
2015-12-22,1961495,234.99,229.95,-0.021447721179624752,0.23459542179485768,1.0359918442149043,0.015145297634454769,0.005337151783389698,0.40718749999999987,0.005824610605042967,0.190625,0
2015-12-23,1554979,232.18,229.7,-0.010681367904212327,0.18606047353666058,1.0228290139948764,0.013371296535962984,0.01044891640866876,0.41125,0.004498264815194343,-0.46249999999999997,1
2015-12-24,710277,230.56,230.57,4.3372657876435224e-05,0.08503894863845127,1.014936032081816,0.012348562806583377,0.00969776038269197,0.613125,0.0021389996320001292,0.3587500000000002,0
2015-12-28,1901304,231.49,228.95,-0.010972396215819346,0.22772595716235022,1.0182667434291501,0.012935687725301301,0.0037440139312146874,0.7825000000000001,0.0061695255469167145,-0.06625,1
2015-12-29,2406290,230.06,237.19,0.030991915152568876,0.28829803811094723,1.0112294512765523,0.012032904248132881,0.00399011146289637,0.5478125,0.0043809487172719415,-0.11312499999999995,1
2015-12-30,3697921,236.6,238.09,0.006297548605240951,0.44308496766055094,1.0391669210296197,0.016161718192665354,0.004848220135400802,0.3324999999999999,0.008155829344215111,-0.32999999999999996,1
2015-12-31,2715038,238.51,240.01,0.006289044484507987,0.3253978117225814,1.0467299456882253,0.017367533885946244,-0.0024874573127029107,0.22999999999999995,0.0026416318888104317,0.1275,0
2016-01-04,6827146,230.72,223.41,-0.031683425797503474,0.8178599631559978,1.0117958820224136,0.012449573545287532,0.0017640388088537423,0.47406250000000005,0.00358858687620852,0.24562499999999993,0
2016-01-05,3186752,226.36,223.43,-0.012943983035872091,0.38182285365482566,0.9919724110451517,0.009697030915599224,-0.038706720553310245,-0.31625000000000003,0.0012422362289241501,-0.51125,0
2016-01-06,3779128,220.0,219.04,-0.0043636363636364,0.4528295181222967,0.963458216685374,0.0056818540521089145,0.01320442236247266,-0.47343749999999996,-0.0005938952888918361,0.13187500000000002,1
2016-01-07,3554251,214.19,215.65,0.006816377982165405,0.4259292556729527,0.9374242112270489,0.0020139016029141585,-0.015351564248310462,-0.71375,0.0013283674822104974,0.095,0
2016-01-08,3628058,217.86,211.0,-0.03148811163132293,0.434814753154461,0.952865933209036,0.004330835421940803,-0.022142074506939346,-0.9778125,0.0033037881520239726,0.09062500000000007,0
2016-01-11,4091422,214.01,207.85,-0.028783701696182405,0.4903546975146557,0.9354417916908775,0.0019002645218719758,0.010248087178298206,-0.986875,-0.00015585939008517103,-0.27,0
2016-01-12,3091917,211.6,209.97,-0.00770321361058599,0.37063334645850843,0.9243445374438798,0.0003787902701405907,0.014265402843601853,-1.4184375,-0.002086408607661723,-0.830625,0
2016-01-13,4126416,212.01,200.31,-0.05518607612848445,0.49464429809958393,0.9255704947027764,0.0006376302880699946,0.0180418571084917,-1.66,-0.006325183879177506,-0.195,1
2016-01-14,6490741,202.21,206.18,0.019633054745067,0.7777525195938841,0.8823031937705277,-0.005549277457559702,0.009715673667666772,-2.0687500000000005,-0.013070981816507921,-0.825,1
2016-01-15,5578640,198.97,204.99,0.030255817459918632,0.6682990293351715,0.867709071111526,-0.007594744916318917,0.009485297788427965,-1.429375,-0.01151326178708557,0.7049999999999998,0
2016-01-19,4038676,208.71,204.72,-0.019117435676297298,0.48382862006197497,0.9096518373942595,-0.0014457161977032634,-0.034969444174992766,-1.4321875,-0.004586994362402361,0.559375,0
2016-01-20,5838608,199.4,198.7,-0.0035105315947844386,0.6992591029046133,0.8686167018276588,-0.007323278556051487,0.018147226693985066,-0.8003124999999996,-0.005227999277503949,-0.18937500000000007,0
2016-01-21,3166159,201.55,199.97,-0.007839245844703609,0.3792594709368583,0.8775089339658471,-0.005965946754714353,-0.025986713559984335,-0.991875,-0.005081775887180528,-0.13499999999999995,0
2016-01-22,3124055,204.8005,202.55,-0.010988742703264828,0.37428318799116345,0.8911630612382764,-0.003913850466227691,0.014343231001509929,-0.8543750000000001,-0.0066701368291241635,0.32999999999999985,0
2016-01-25,2698739,200.06,196.38,-0.01839448165550338,0.32340886831807686,0.8700758067211244,-0.006906609258896835,0.02415612341851278,-0.45342187500000014,-0.004370266331432504,0.2443437499999998,0
2016-01-26,4964180,196.7,193.56,-0.015963396034570344,0.5948121874022302,0.8550299662573968,-0.009027834771684172,-0.012293260923228877,-0.7853125000000001,-0.003184763070178945,-0.128125,0
2016-01-27,3617221,192.38,188.07,-0.02240357625532801,0.43345951918387915,0.8358513937719072,-0.011755124716696447,0.0016294938384763887,-0.6893750000000001,-0.004058226420712798,0.5349999999999999,0
2016-01-28,4592754,190.79,189.7,-0.005713087688033983,0.5503203538611152,0.8285554796670501,-0.012758918932569023,-0.006096300888613385,-0.8731249999999999,-0.00037869026693654984,-0.5174999999999998,1
2016-01-29,2852289,189.95,191.2,0.006580679126085813,0.34184844557319366,0.8245267568553765,-0.013289225310765857,0.014462700058488855,-0.7334375,-0.0031483259401543853,-0.44437499999999996,1
2016-02-01,5297639,188.76,196.94,0.043335452426361554,0.6348033592997989,0.8189897312615064,-0.014040492679878036,0.0013178703215603585,-1.0087500000000003,-0.005739667770520329,0.32749999999999996,0
2016-02-02,5773637,192.42,182.78,-0.0500987423344766,0.6916527139129747,0.8344730477098318,-0.011729872032020411,-0.012761506276150617,-0.3875,0.0012197413064631098,0.5549999999999999,0
2016-02-03,7931362,183.59,173.48,-0.055068358843074316,0.9495310628942536,0.7958454014478864,-0.017304402174256148,-0.022951152635320455,-0.8225,-0.003909885009443302,-0.5037499999999999,1
2016-02-04,4385366,170.7,175.33,0.027123608670181747,0.5249909954064103,0.7397168555136543,-0.025442079811109925,0.004431557063136023,-1.571265625,-0.009075343767478396,-0.49121875,0
2016-02-05,9437591,171.3,162.6,-0.05078809106830132,1.1288075489787193,0.7420622203860885,-0.025063289540969317,-0.016024902005994934,-1.5753125000000001,-0.004756896827640148,0.5193749999999999,0
2016-02-08,9312988,157.105,147.99,-0.058018522644091415,1.1129370116968111,0.6803963590614402,-0.03402483601537889,-0.022985227856042897,-1.76125,-0.00824135689932664,-0.3475,1
2016-02-09,8651648,142.32,148.25,0.04166666666666672,1.0331242168495254,0.6162634834302184,-0.04335885958876003,-0.03379458794587949,-2.3548437499999997,-0.01274159784081388,-0.3003124999999999,0
2016-02-10,10406513,150.5,143.67,-0.04538205980066454,1.2413758194765634,0.6515442239839286,-0.03819468557250993,-0.038313399554024026,-2.81,-0.005467165255684875,0.43874999999999986,0
2016-02-11,14252364,152.0,150.47,-0.010065789473684217,1.6972640029294963,0.6578911673865077,-0.03724770989715844,0.01517706576728499,-2.718125,-0.009690785803255046,-0.5050000000000001,0
2016-02-12,7235783,155.0,151.04,-0.025548387096774244,0.8612443410009194,0.6707140988128435,-0.03535375854645547,0.05798009326929779,-2.6009374999999997,-0.01138492375927246,-0.6068749999999998,0
2016-02-16,5593794,158.7,155.17,-0.022243226212980475,0.6656497369112951,0.6865438828569547,-0.033017885213921815,0.030105668904100494,-2.16125,-0.01886839666011468,0.35499999999999987,1
2016-02-17,5825159,159.0,168.68,0.06088050314465413,0.6929929987747306,0.6876596379671839,-0.03282849007885151,0.05071504237288134,-1.3499999999999999,-0.015665349246516354,0.4112499999999998,0
2016-02-18,3887574,172.42,166.77,-0.032768820322468264,0.46251165199693745,0.7454418766534653,-0.02435621437004022,0.024682606173873897,-0.5734374999999998,-0.0027650582111286045,0.315625,1
2016-02-19,2959390,163.66,166.58,0.017841867285836588,0.352157250780275,0.707362177083372,-0.029886552314092894,0.022172160303533202,0.16531249999999986,-0.009387643309123637,0.19062500000000004,1
2016-02-22,5060051,170.12,177.74,0.044791911591817564,0.6020422205688368,0.7350399923624834,-0.025808243738912492,-0.018648437968459636,0.7857812500000002,-0.0017769625408805884,0.7521875,1
2016-02-23,5984374,176.16,177.21,0.0059604904632153234,0.7118055787584421,0.7608578568251663,-0.02199508835283051,0.02125105054628402,1.7903125000000002,0.009523110409806416,0.10562499999999986,1
2016-02-24,5395609,172.75,179.0,0.0361794500723589,0.6416477283999807,0.7458717864664124,-0.024147879721462887,-0.008889388995161542,1.8500000000000003,0.005436235480073097,0.49249999999999977,1
2016-02-25,5750741,178.65,187.43,0.04914637559473832,0.6837037028206914,0.7710521999397669,-0.02042310873174704,-0.025167879916483313,1.5399999999999998,0.014348287356723598,0.4862499999999999,1
2016-02-26,6065117,188.7,190.34,0.008691043985161712,0.7208562461382318,0.8140689338161745,-0.014078371706892096,-0.001955307262569801,1.87625,0.020781980645194424,0.7962500000000001,0
2016-02-29,4498997,192.4,191.93,-0.002442827442827437,0.5346924532158029,0.8296473144955163,-0.01174249837435842,0.0067758629888490735,2.0365625,0.02443654393075403,0.32312500000000016,0
2016-03-01,6712159,194.25,186.35,-0.0406692406692407,0.7973877037546286,0.837228797400057,-0.010574561708091592,0.010822738257854377,1.7703125000000002,0.026501281538058207,-0.634375,1
2016-03-02,4862396,183.73,188.34,0.025091166385456998,0.577577723201326,0.7915636166121763,-0.01721601777789002,0.012087740321992358,1.2940625000000001,0.015158025029308733,-0.14062499999999983,1
2016-03-03,4829018,188.28,195.74,0.03962183981304444,0.5735538807770063,0.8108135089388637,-0.014343524895990504,-0.014059565334048858,1.3071875000000002,0.021511598634970572,0.10562500000000025,1
2016-03-04,6489058,198.0,201.04,0.015353535353535314,0.7704292508142268,0.8522518727964042,-0.008207122519712878,-0.00031857279388341445,1.1300000000000003,0.023832604977083338,-0.009999999999999676,1
2016-03-07,5337072,197.68,205.29,0.03849656009712659,0.6335386372687006,0.850457730770165,-0.00840914399712119,0.011545928272197767,1.4271875,0.02049121619848043,0.12437500000000017,0
2016-03-08,4178693,203.5,202.6,-0.004422604422604451,0.49603567772895385,0.8750379189199532,-0.004734878376757429,-0.0167130919220055,1.6006250000000002,0.024020611408542652,0.08500000000000019,1
2016-03-09,3208554,204.52,208.72,0.020535888910619932,0.38093770714777364,0.8789587287814523,-0.004090934917518412,-0.00871937259486576,1.250625,0.019438653502984453,-0.6049999999999999,0
2016-03-10,5192523,210.0,205.18,-0.02295238095238092,0.6163856760054615,0.9020039258647059,-0.0006313171169009906,0.009476801579467009,1.06875,0.016201152002360053,0.15999999999999995,0
2016-03-11,3343077,207.93,207.5,-0.0020680036550762603,0.39690163529857087,0.8926240230293501,-0.0019381435488860367,0.0061326178612495265,0.9640625,0.012643265780302162,-0.271875,1
2016-03-14,4065706,212.65,215.15,0.01175640724194686,0.48270626947256196,0.9123622515069278,0.001041673242886638,0.013402865776391461,1.0884375000000002,0.012641904907074378,0.46687499999999993,1
2016-03-15,3180452,214.27,218.34,0.01899472627992716,0.3776676199983897,0.9187769452723008,0.0020644069722662453,0.024819277108433763,1.7415625000000001,0.018388709534501852,-0.13187499999999994,1
2016-03-16,3516703,218.0,221.93,0.018027522935779847,0.41764408990000707,0.9342064509537072,0.004419219818306934,-0.004090169649082015,1.5184374999999999,0.017631284258297193,-0.21187499999999998,1
2016-03-17,3782891,221.47,226.38,0.02217004560437078,0.4492882746657278,0.9484850311205815,0.00660989021395337,-0.001557204360172224,1.2778125,0.015166364991481194,0.055625000000000036,1
2016-03-18,4711793,229.1,232.74,0.015888258402444413,0.5595662708835836,0.9805070768598746,0.011426839815907926,-0.0020727256342090205,1.4024999999999999,0.015862350776376263,-0.1687499999999999,1
2016-03-21,5307822,235.34,238.32,0.01266253080649269,0.630235941705958,1.0065051003289989,0.015366258625370112,0.012015195688665072,1.7418750000000003,0.013287809428814353,0.28375000000000006,0
2016-03-22,4315988,237.21,234.24,-0.012520551410142905,0.5124594901828358,1.0137798121583996,0.016546821633974966,0.011171264071496064,1.888125,0.015104603650814862,-0.0762499999999999,0
2016-03-23,4948841,232.37,222.58,-0.042131084046993984,0.5875301012364226,0.9924170113032704,0.01349124678817417,-0.004657603222557843,1.7584375,0.011374416133441659,0.11562500000000005,1
2016-03-24,4960900,215.78,227.75,0.05547316711465381,0.5888892445253378,0.9210262390425977,0.0030176958187867354,-0.007983265027322424,1.2350000000000003,0.00920094454424454,-0.585,0
2016-03-28,3925685,231.61,230.26,-0.005828763870299307,0.46602479083662013,0.9879267140031174,0.013011445779329424,-0.030550813190762922,0.49156250000000007,0.015545617451841378,0.591875,1
2016-03-29,4014330,229.89,230.13,0.0010439775544826182,0.47656343827442643,0.9799391649746079,0.011925580338259703,0.01694840834248085,0.9143749999999999,0.013558217726516091,-0.33874999999999994,0
2016-03-30,4032982,235.09,226.89,-0.0348802586243567,0.47879175552208914,1.00141041910359,0.015208429346144864,-0.0016068791800573463,0.6278125,0.011538073739116615,-0.23062499999999994,1
2016-03-31,8012872,229.34,229.77,0.0018749454957705015,0.9506883098400503,0.9762745510801589,0.01157835592396417,0.021553035240950803,0.4415625,0.005648267078133174,-0.819375,0
2016-04-01,15997509,244.825,237.59,-0.02955172061676702,1.8943737293550322,1.0414136292062757,0.021354301479175997,0.010798184142095364,-0.08531249999999987,0.0033863597828953525,-0.20062499999999997,0
2016-04-04,13475327,249.12,246.99,-0.008550096339113663,1.5932987024615128,1.0588664403414234,0.024065808496265762,0.06552204378291325,0.27359374999999997,-0.0016723865765903027,-0.6384374999999999,1
2016-04-05,9948699,240.5,255.47,0.06224532224532224,1.1752216829869973,1.0214929749651205,0.01862385494857922,0.04852897849236079,0.7706249999999999,-0.004045495131470874,0.05249999999999999,1
2016-04-06,11705479,253.97,265.42,0.04508406504705287,1.381068810422544,1.0778465006136628,0.02712769651323556,-0.026276367464269843,1.2818749999999999,0.004220991339924308,1.5475,0
2016-04-07,8856171,266.45,257.2,-0.03471570651154063,1.0441111526875138,1.1298311689392995,0.03500653413215992,-0.005871530903824324,2.3706250000000004,0.013831522866352843,-0.03249999999999975,0
2016-04-08,7363935,260.5,250.07,-0.04003838771593093,0.8677426629799838,1.1036840762041766,0.03125019728659903,0.0038806420013562377,1.930625,0.0037562862095796754,-0.4937499999999997,0
2016-04-11,9161693,251.0,249.92,-0.004302788844621564,1.0787259347249578,1.0626121537893365,0.02525268467603962,0.01283048211508558,1.5796875000000001,-8.332723582318152e-05,-0.6668749999999999,0
2016-04-12,5763208,249.5,247.82,-0.006733466933867763,0.6784115502140305,1.0554559657949132,0.024305709000688135,0.003718958691566389,1.216875,-0.0007153253555138644,0.4450000000000004,1
2016-04-13,4925595,248.51,254.53,0.02422437728864034,0.5797491147026167,1.0504736186732682,0.02368070505495615,-0.001680537772087018,1.1940625,0.0023715939295365063,-0.13187499999999977,0
2016-04-14,4132185,253.0,251.86,-0.004505928853754886,0.4863727888928167,1.0686190712607788,0.0265153189098416,0.002784278912113622,0.64453125,0.0048079195894663905,0.8284375000000002,1
2016-04-15,3752366,251.31,254.51,0.012733277625243677,0.4417020450538396,1.060665052308374,0.02544839298227893,-0.006011079244096967,0.2734375000000003,0.007564851872147978,0.061875000000000145,1
2016-04-18,4271362,252.23,253.88,0.006541648495420869,0.5027926681390881,1.0637258803788807,0.026029204729827834,-0.002183752878583385,0.3078125000000003,0.009916409722436017,-0.7356249999999998,0
2016-04-19,6357526,253.12,247.37,-0.022716498103666244,0.7481060606222197,1.0666512172036688,0.026591076963869725,-0.008958390632981027,-0.415,0.00373156866258015,-0.6124999999999998,1
2016-04-20,5194051,246.26,249.97,0.015065378055713506,0.6111041382314415,1.0369807720628272,0.022260241541928922,-0.0029935402552386595,-0.7237499999999999,-0.0037707902916639577,0.21875,0
2016-04-21,2783059,248.99,248.29,-0.0028113578858589383,0.3275169795576242,1.047691559858807,0.023983737271068638,-0.004487205400816646,-0.44812500000000005,0.0017731721347724512,0.88375,1
2016-04-22,3784944,248.89,253.75,0.019526698541524425,0.44545437199029475,1.046488922802683,0.023920605559378524,-0.003920470456454734,-0.11374999999999999,0.005913309187035925,0.02374999999999987,0
2016-04-25,3670348,253.01,251.82,-0.004703371408244725,0.4320075344659036,1.0629943362161542,0.026521632081010608,0.0024165290587619087,0.16625000000000004,0.00855417346008504,0.40874999999999995,1
2016-04-26,3223839,252.05,253.74,0.00670501884546716,0.3795148752596538,1.0581546364602792,0.025915567648785668,-0.002916256157635504,0.05593750000000002,0.008772681105765033,-0.4506250000000001,0
2016-04-27,3205808,252.75,251.47,-0.005064292779426315,0.37745529083880996,1.060282857257366,0.026357489630616356,0.000913350806131436,0.029062500000000012,0.006827699475920571,0.1768749999999999,0
2016-04-28,2518990,249.85,247.71,-0.008565139083450015,0.2966707584866569,1.0473358264285257,0.024526669991603477,-0.0039016315913927998,-0.05000000000000002,0.006766336456642801,-0.2800000000000001,0
2016-04-29,5413787,248.14,240.76,-0.02974127508664462,0.6374823506437842,1.0394038676487425,0.02344711772170278,-0.006442120332445241,-0.26718749999999997,0.00441181004034669,-0.23687500000000006,1
2016-05-02,3843935,241.5,241.8,0.0012422360248447676,0.4526588415410643,1.0108872275395537,0.019255172065480212,0.0017359008518024238,-0.3621875,0.0004037115196303907,-0.101875,0
2016-05-03,4302222,237.36,232.32,-0.02123356926188077,0.5066218064343235,0.9928919041171985,0.016641519201510118,0.0030736002658249256,-0.4040625,0.0030762427749888243,-0.21312500000000015,0
2016-05-04,8700459,230.29,222.56,-0.03356637283425242,1.0238209779725804,0.9627120234332451,0.012178107185020102,-0.0183622828784119,-0.8625,-0.0009235269040836534,-0.2712500000000001,0
2016-05-05,11254827,228.46,211.53,-0.07410487612711199,1.3229247901735899,0.9544724896189614,0.0110227968610913,-0.008737947658402209,-1.5559375,-0.004289939970106621,-0.786875,1
2016-05-06,5685237,210.87,214.93,0.01925356854934321,0.6681067086668435,0.8805291692021049,-8.20712251971259e-05,0.02650970524802303,-2.02625,-0.014609293621868823,-0.9837499999999999,0
2016-05-09,4776383,215.72,208.92,-0.0315223437789728,0.5612551379804894,0.9002923818737912,0.0029798167917726745,-0.0031201248049921838,-2.4996875,-0.011872563449943412,0.14812500000000012,1
2016-05-10,4070617,207.55,208.69,0.005492652372922122,0.4783372205060211,0.8657661542730879,-0.0021780440533084103,0.0036756153166146747,-2.4868750000000004,-0.016027336034064005,-0.345,1
2016-05-11,5161864,207.59,208.96,0.006599547184353796,0.6064819326265398,0.8655044341309344,-0.0021527913686323757,-0.006557533984300097,-2.5412500000000002,-0.014764583090229048,0.20499999999999996,0
2016-05-12,3650475,211.44,207.28,-0.01967461218312522,0.4289458230602948,0.881101611151827,0.0002777795314364344,-0.005270976088935715,-2.2609375000000003,-0.012997188584840117,0.5468749999999999,0
2016-05-13,2822781,207.78,207.61,-0.0008181730676676653,0.33176383369399354,0.8654219948309287,-0.0020328411164211887,0.011868300153139307,-2.018125,-0.011804599289236703,-0.2787499999999999,1
2016-05-16,2949396,208.15,208.29,0.000672591880855087,0.34671680537788235,0.8665336569398941,-0.0017992537831678194,0.002412196063296025,-1.6965624999999998,-0.011958526863020227,0.3043750000000002,0
2016-05-17,2843597,209.05,204.66,-0.02099976082276974,0.33435436033745675,0.8698457144048393,-0.0012310683779569243,0.002601030778864178,-1.1378125,-0.00946966174535492,0.4918750000000002,1
2016-05-18,5617519,209.15,211.17,0.009658140090843806,0.6603732763291451,0.8698274679280876,-0.0011679366662668289,0.00364875894186,-0.82125,-0.00802981118180666,0.7837500000000001,1
2016-05-19,6866321,213.62,215.21,0.007443123303061527,0.8068434697701904,0.8879527926262618,0.0016540508462805981,0.02193882536890457,-0.17125000000000012,0.0012806946326344945,-0.12749999999999992,1
