Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2009-09-23,34452363,46.4,45.06,-0.02887931034482751,0.842820109911886,0.6023253884134835,-0.475307680324038,0.005836139169472618,0.1728125,0.033021709910865296,0.08562499999999999,0
2009-09-24,42231338,45.21,44.37,-0.018579960185799677,1.0326409518860284,0.5868334670213659,-0.4938463935192397,-0.0015063481816225584,0.1821875,0.02894702153145316,-0.044375,0
2009-09-25,31061279,44.15,43.65,-0.011325028312570783,0.7593392429045888,0.5730380746823621,-0.5103598691384951,0.0033288948069240694,0.11718749999999999,0.028400147637781155,-0.156875,1
2009-09-28,25826098,43.97,44.81,0.019103934500796074,0.6312853670230015,0.5706667233714325,-0.5131640442436517,-0.004958305161144892,0.03124999999999998,0.022744201109255756,-0.0049999999999999975,0
2009-09-29,23930572,44.89,44.88,-0.0002227667631988864,0.5849085296826715,0.5825651762985458,-0.49883159370618474,0.007331042382588781,0.024375,0.025845823017946096,-0.028750000000000005,0
2009-09-30,40903919,44.8,43.82,-0.021874999999999933,0.9993355684529337,0.5813560959915094,-0.5002336812587631,0.0017853157777281475,0.01625,0.02248061463918024,-0.042500000000000024,0
2009-10-01,50562654,43.4,41.37,-0.046774193548387126,1.2345229541522047,0.5631578280428329,-0.5220439320766475,-0.0017825311942960204,-0.04906250000000001,0.018432081218941337,-0.04312500000000001,1
2009-10-02,43062265,40.82,41.86,0.025477707006369407,1.0508928693097466,0.5296661418048019,-0.5622371085838915,-0.009584664536741254,-0.135,0.014148429054666326,-0.1275,1
2009-10-05,34435384,42.48,43.8,0.031073446327683624,0.8401141948534007,0.5511812467945643,-0.5363763826141144,-0.013294657964708658,-0.26875,0.01710422716776384,-0.03875000000000002,1
2009-10-06,41705369,44.36,44.91,0.01239855725879164,1.0170225271475022,0.5755366827833158,-0.5070883315158125,0.014811275680840837,-0.161875,0.01658110952495641,0.16625,1
2009-10-07,36148666,44.6,45.7,0.024663677130044873,0.8812260437180675,0.5786110620676074,-0.5033494313756036,0.012785388127853934,-0.009687500000000009,0.02117489526032675,0.08687500000000001,0
2009-10-08,36627638,46.04,45.3,-0.016072980017376236,0.8925985704422655,0.5972423436904409,-0.4809160305343511,-0.00690269427744367,0.078125,0.025907137211956175,0.09999999999999998,1
2009-10-09,26034139,45.46,45.85,0.008578970523537188,0.6343660681505672,0.5896726345046158,-0.4899517058731889,0.007439824945295323,0.08000000000000002,0.025290805407916728,-0.09875000000000002,0
2009-10-12,24220586,46.37,46.08,-0.006254043562648246,0.5901297113322781,0.6014236469267639,-0.47577504284156413,0.003532008830022157,0.048125000000000015,0.024068810172262787,0.024999999999999988,1
2009-10-13,45701829,45.65,45.66,0.00021905805038330802,1.1129252257721616,0.5920380123869216,-0.48699174326219036,0.011341330425299804,0.11968750000000002,0.02333715036710467,0.04312499999999997,0
2009-10-14,70368648,47.19,47.16,-0.0006357279084552053,1.7118121757301372,0.6119511098300922,-0.46300046736251754,-0.009331597222222217,0.20437500000000003,0.025694251286387016,0.12750000000000003,1
2009-10-15,36105927,46.36,47.16,0.017256255392579748,0.8780382144707262,0.6011352512624741,-0.47593083034740613,0.0335085413929041,0.36468750000000005,0.03050834635260908,-0.06687500000000002,0
2009-10-16,37458936,46.7,46.06,-0.013704496788008577,0.9106179305532218,0.6054887121486615,-0.470634055148777,-0.016963528413910033,0.22625,0.029311265125040047,-0.03250000000000003,0
2009-10-19,30415394,46.42,45.98,-0.009478672985782094,0.7392382586254798,0.6018054378087346,-0.47499610531235387,-0.009754028837998172,0.10906249999999999,0.024221187805700952,-0.074375,1
2009-10-20,30618891,45.81,46.03,0.004802444881030318,0.744027377158959,0.5938490483719322,-0.4844991431687178,0.007815892314372545,0.06562500000000002,0.021736553061275837,-0.09625000000000002,0
2009-10-21,32991511,46.02,44.65,-0.0297696653628858,0.8014725197846887,0.5965216386691738,-0.4812276055460351,-0.003697259678120805,0.015624999999999995,0.019515461451670747,0.06000000000000003,1
2009-10-22,32398751,44.92,45.71,0.017586821015138004,0.7868776085740666,0.5822218831453572,-0.49836423118865864,-0.0002172496198131221,-0.020000000000000007,0.018026994473594477,-0.11000000000000001,0
2009-10-23,27639458,45.7,45.23,-0.010284463894967307,0.6711882077506113,0.5922845584750023,-0.48621280573298015,0.006047032474804101,-0.056874999999999995,0.019033953031895385,0.06749999999999999,0
2009-10-26,42085476,45.12,43.82,-0.02881205673758859,1.021531440481459,0.5847248884261046,-0.49524848107181807,-0.00021877050973524416,-0.011875000000000004,0.018629580490412762,-0.030000000000000016,0
2009-10-27,38086396,43.99,43.9,-0.0020459195271653424,0.9241247962413571,0.5700464381382641,-0.5128524692319675,-0.0024320141499004962,-0.1690625,0.015501207194742092,-0.07937500000000001,0
2009-10-28,45679483,43.73,42.68,-0.024010976446375423,1.1077825312033234,0.5666446873039162,-0.5169029443838604,0.0038795070743952924,-0.17593749999999997,0.015512102711456817,-0.05562500000000001,1
2009-10-29,35898513,43.22,44.35,0.026145303100416534,0.8703046619020489,0.5600072747275104,-0.524848107181804,-0.0038724373576310184,-0.19843749999999996,0.011164927736347582,-0.025625000000000026,0
2009-10-30,58854000,43.95,41.77,-0.0496018202502844,1.425688753478625,0.5694319547935119,-0.5134756192553357,0.012652296157450777,-0.15093749999999997,0.01567838105295495,0.09812499999999999,1
2009-11-02,44605534,42.18,42.58,0.009483167377904186,1.0799925264499155,0.5464773509795687,-0.5410500077893753,-0.009019165727170205,-0.19124999999999998,0.011449408433873643,-0.15,1
2009-11-03,29387727,42.09,42.7,0.01449275362318839,0.7114085024711999,0.5452900895688632,-0.5424520953419535,0.009815657170217778,-0.18468749999999995,0.012156031844263691,0.11062499999999999,0
2009-11-04,42548722,43.21,42.21,-0.023142791020597082,1.0295367931443455,0.5597713077756478,-0.525003894687646,-0.011507750117425901,-0.18249999999999997,0.017181881775314864,-0.011249999999999982,1
2009-11-05,32893228,42.6,43.87,0.02981220657276986,0.7957039325526685,0.5518443786771303,-0.5345069325440099,0.011943793911006978,-0.17218749999999994,0.012850677748988891,-0.033124999999999995,1
2009-11-06,27144928,43.14,43.48,0.007881316643486238,0.6565613455276466,0.5588113657366875,-0.5260944072285402,0.009239516702203283,-0.07718749999999999,0.017374587057979632,0.16062499999999996,1
2009-11-09,38845466,43.93,44.35,0.009560664693831133,0.9392110423604996,0.5690108742986836,-0.5137871942670198,-0.016640072942785432,-0.03968749999999999,0.021470445073067265,0.026874999999999996,1
2009-11-10,30980178,44.14,44.17,0.0006796556411418472,0.7488830706659876,0.5716957653422394,-0.5105156566443371,0.010349586016559404,0.058437499999999996,0.02273466745114403,0.091875,0
2009-11-11,32674799,44.34,44.32,-0.00045105999097887065,0.7896508926712341,0.574249570458684,-0.5073999065274964,-0.004735062006764394,0.02312500000000002,0.025394191660733655,-0.06874999999999999,0
2009-11-12,34655349,44.08,43.3,-0.017695099818511823,0.8372726330008031,0.5708476247224437,-0.5114503816793893,0.003848766130858087,0.091875,0.0224437715273707,0.135,0
2009-11-13,36655692,43.16,42.9,-0.006024096385542123,0.8853084863977204,0.5589051695342445,-0.5257828322168562,-0.005415162454873691,0.08187499999999999,0.025902838570544304,-0.07375,0
2009-11-16,43535612,43.25,43.04,-0.004855491329479789,1.0509761348352085,0.5600418312977659,-0.5243807446642779,-0.0032332563510392744,0.039687500000000014,0.02416226396952204,-0.05437500000000002,1
2009-11-17,25859629,42.92,43.16,0.005591798695246852,0.6242007794173459,0.5557421559987973,-0.5295217323570649,0.008158508158508193,0.027187499999999986,0.021994425067689248,0.04937500000000003,1
2009-11-18,20424210,43.14,43.38,0.005563282336578627,0.4930033658678136,0.5585627923299484,-0.5260944072285402,-0.0027881040892192713,-0.012187500000000007,0.02513144186590822,-0.06437499999999999,0
2009-11-19,26883918,43.1,42.55,-0.012761020881670632,0.6488463678493823,0.5580171896100702,-0.5267175572519084,-0.00046339202965699775,-0.0031250000000000054,0.02246790997520924,-0.0062500000000000125,0
2009-11-20,25332416,42.47,42.46,-0.00023546032493520157,0.6113424850193857,0.5498371260534319,-0.5365321701199564,-0.006454587367450464,-0.08218750000000001,0.020228591048726097,-0.06062500000000002,1
2009-11-23,29810622,42.95,43.28,0.007683352735739192,0.7192793663814053,0.5560248115951152,-0.5290543698395388,-0.0018801410105757533,-0.10562499999999998,0.019247436456640492,-0.0025000000000000126,0
2009-11-24,31881742,43.26,42.48,-0.01803051317614427,0.7690751166886154,0.5600093170058756,-0.5242249571584359,0.011540273198304333,-0.07593749999999999,0.020074521024563186,0.021874999999999985,0
2009-11-25,26131141,42.67,42.16,-0.01195219123505988,0.6302847051337795,0.5523469569340836,-0.5334164200031157,-0.0004621072088725306,-0.05125,0.018225205429687863,-6.938893903907228e-18,1
2009-11-27,26218524,40.98,41.33,0.008540751586139615,0.632320959652444,0.5304567570625748,-0.5597445084904191,0.00447269303201518,-0.038437500000000006,0.01892968371446559,-0.015625000000000014,1
2009-11-30,38240518,41.56,42.49,0.02237728585178055,0.9219274122854811,0.5379470235486178,-0.5507088331515811,-0.02798861480075901,-0.12437500000000001,0.02064089751230967,0.034999999999999996,0
2009-12-01,39220175,42.61,42.22,-0.009152781037315198,0.9451866095240941,0.5515138497958636,-0.5343511450381679,0.005564964916525623,-0.06343750000000001,0.02369585718078406,0.043125000000000004,0
2009-12-02,32519645,42.15,41.93,-0.005219454329774588,0.7835177619547484,0.5455387535753313,-0.5415173703069014,0.0028241939279829947,-0.05281249999999999,0.022113020106889272,-0.039375,0
2009-12-03,53314360,42.3,41.4,-0.02127659574468082,1.2836810351037253,0.5474580317397622,-0.5391805577192709,-0.0016579819990525885,-0.049062499999999995,0.02100013613324571,0.020624999999999998,0
2009-12-04,61490232,42.25,41.74,-0.012071005917159715,1.479301287276014,0.5467891253781654,-0.5399594952484811,0.00882423086095868,-0.0384375,0.020122956932081038,-0.055625,0
2009-12-07,32949544,41.63,41.25,-0.00912803266874856,0.7924862689819959,0.5387474634309769,-0.5496183206106869,0.02053140096618361,-0.06999999999999998,0.018851307226151363,-0.052500000000000005,1
2009-12-08,41878869,41.01,41.21,0.004876859302609189,1.0068155540746415,0.5307099693120779,-0.559277145972893,-0.002635361763296584,-0.08937499999999998,0.017104872510097114,0.024999999999999974,0
2009-12-09,42499728,41.25,41.19,-0.0014545454545455098,1.0212886064948543,0.5338004573341765,-0.5555382458326842,-0.005818181818181866,-0.0815625,0.019726427994875742,0.044374999999999984,0
2009-12-10,36382982,41.36,41.27,-0.002176015473887725,0.8740222332805939,0.5352079013163691,-0.5538245832684219,0.0009706381946129373,0.004062500000000002,0.020951761682910464,-0.025625000000000002,0
2009-12-11,46616055,40.99,40.96,-0.0007318858258112011,1.119260176299183,0.5304063077646921,-0.559588720984577,0.004127215343530025,-0.044375,0.019765579475346164,-0.06375,1
2009-12-14,35340705,41.01,41.77,0.01853206534991478,0.8482858291115597,0.5306512861563832,-0.559277145972893,-0.006784589290041219,-0.09000000000000001,0.01729368990980334,0.02249999999999999,0
2009-12-15,40244302,41.5,40.86,-0.015421686746987965,0.9656052992299717,0.5369748075919011,-0.5516435581866334,0.0012207031249999306,-0.040624999999999994,0.02039448651386659,0.061249999999999985,1
2009-12-16,43565371,41.17,41.36,0.00461501093028899,1.044806238773461,0.5326901046011124,-0.5567845458794204,-0.006463969355997201,-0.041874999999999996,0.01932716549507669,0.01624999999999998,0
2009-12-17,44272761,41.06,40.27,-0.01924013638577689,1.0612655420731063,0.5312527486661153,-0.5584982084436827,0.007586882036221299,-0.045625,0.022206014860789672,0.04375,1
2009-12-18,48127607,40.53,40.95,0.010362694300518177,1.1530313315425238,0.5243845245300329,-0.5667549462533105,-0.007253384912959312,-0.04843750000000001,0.021501946812300356,-0.025624999999999995,1
2009-12-21,35993643,41.55,41.9,0.008423586040914595,0.8620636087828337,0.537564349645433,-0.5508646206574233,0.00645641917059841,-0.023125000000000003,0.02368510255884847,0.013749999999999997,0
2009-12-22,24762010,42.0,41.94,-0.0014285714285714828,0.5930143012936341,0.5433663761300631,-0.5438541828945318,0.014652014652014511,0.03156249999999999,0.024036519457050296,0.025624999999999995,0
2009-12-23,24503542,41.84,41.56,-0.006692160611854711,0.5867812279879896,0.5412774819581185,-0.5463467829880043,0.002386634844868769,0.0409375,0.023993402168852505,0.0018749999999999965,1
2009-12-24,7956428,41.68,41.89,0.005038387715930922,0.19058084646801862,0.5391896944033856,-0.5488393830814768,-0.0023843586075344377,0.045312500000000006,0.023473867946602056,-0.015625000000000007,0
2009-12-28,13042291,41.85,41.72,-0.003106332138590264,0.31245244934298544,0.5413699280188262,-0.5461909954821623,0.002887391722810333,0.024687499999999987,0.024057176523591017,-0.034375,0
2009-12-29,15595238,41.73,41.49,-0.005751258087706564,0.37365300115221334,0.5397994364705783,-0.5480604455522667,-0.0009548818333730997,0.0378125,0.02165813173934982,0.031875,1
2009-12-30,15504194,41.27,41.53,0.0062999757693239155,0.37151200221553365,0.5338338206613579,-0.5552266708210001,0.00023969319271327925,0.021562499999999995,0.02269318846427867,-0.026874999999999996,1
2009-12-31,20143085,41.62,41.67,0.0012013455069679064,0.48267632776579555,0.5383436752014261,-0.549774108116529,-0.00530248252590983,0.045937500000000006,0.022869773088752668,0.06562499999999999,1
2010-01-04,35463337,41.79,42.85,0.025364919837281702,0.8495351056235947,0.5405240715207389,-0.5471257205172145,0.002167108114615851,0.0565625,0.02505237904916215,-0.023124999999999996,1
2010-01-05,41214102,42.79,43.68,0.02079925216172004,0.9868904425130302,0.5534333864057628,-0.5315469699330113,0.002879769618430464,0.0371875,0.026602372273647198,0.044375,1
2010-01-06,27731250,43.45,43.92,0.0108170310701956,0.6639455021054689,0.5619402473177759,-0.5212649945474372,-0.0014002333722287579,0.0790625,0.02787272331613204,0.05937499999999998,1
2010-01-07,44864655,43.79,44.79,0.022836263987211693,1.0736359247961527,0.5663057892616263,-0.5159682193488082,-0.005265567765567694,0.12406250000000002,0.029118323430071282,0.04687499999999997,1
2010-01-08,33110028,44.37,44.68,0.00698670272706789,0.7921459624245146,0.5737708215882645,-0.5069325440099705,-0.0029599271402550673,0.1565625,0.032212334719189155,0.049374999999999974,0
2010-01-11,31878678,45.12,44.53,-0.013076241134751691,0.7625175214538584,0.5834284056217864,-0.49524848107181807,-0.009377093101138686,0.17124999999999999,0.03227046690002834,0.02749999999999997,0
2010-01-12,47115058,43.99,43.49,-0.011366219595362582,1.1263670177868004,0.5687838588047933,-0.5128524692319675,0.009847806624888043,0.2009375,0.031002296751275766,-0.02187500000000004,1
2010-01-13,39621999,43.55,44.25,0.01607347876004599,0.9468758625109863,0.5630648102465147,-0.519707119489017,-0.012126656186840314,0.14625,0.030260905866395613,-0.04750000000000002,1
2010-01-14,38002376,44.2,44.69,0.011085972850678617,0.9078586280331834,0.5714343857792633,-0.5095809316092849,0.0013796275005747336,0.1409375,0.031188794395156854,0.04062499999999999,0
2010-01-15,69741561,44.3,43.68,-0.013995485327313713,1.6644595332095407,0.5726921793200697,-0.5080230565508647,-0.0011299435028247946,0.1328125,0.03211415892780615,-0.03562500000000002,0
2010-01-19,41740210,43.4,43.28,-0.0027649769585252866,0.9957607672217337,0.5610285396385581,-0.5220439320766475,-0.00872678451555159,0.047187500000000014,0.027697095783151462,-0.09437499999999999,1
2010-01-20,39938496,43.01,43.4,0.009067658684026984,0.9524162715897676,0.5559608711326687,-0.5281196448044867,-0.006410256410256436,-0.021562500000000005,0.025103682548039213,-0.036874999999999984,0
2010-01-21,137547670,43.04,40.54,-0.05808550185873606,3.272464254467293,0.5563223177547661,-0.5276522822869606,-0.0062384473197782606,-0.0678125,0.02493844530676163,-0.03812499999999997,0
2010-01-22,106634855,40.65,39.16,-0.03665436654366549,2.5326687547625992,0.5254186609202004,-0.564885496183206,-0.008294930875576024,-0.1709375,0.016192581996181232,-0.175625,0
2010-01-25,56576846,39.76,39.21,-0.013832997987927495,1.342797059718513,0.5139090254737052,-0.578750584203147,0.002713369511593474,-0.3075,0.011677202999089769,-0.05625000000000002,0
2010-01-26,52975239,39.0,38.44,-0.014358974358974418,1.2565177377402832,0.5040840861526734,-0.5905904346471412,0.01532175689479064,-0.26593749999999994,0.011916134439809944,-0.0031250000000000167,1
2010-01-27,66324094,38.35,39.33,0.02555410691003903,1.5717237385720444,0.4956844800407732,-0.6007166225268733,-0.0053557765876052245,-0.3237499999999999,0.01190351435139523,-0.07874999999999999,0
2010-01-28,65073527,39.68,39.48,-0.005040322580645233,1.5407418605404466,0.5128695648498206,-0.5799968842498832,-0.0023413111342350757,-0.3503125,0.013254435519719552,0.030624999999999986,0
2010-01-29,53655197,39.65,38.94,-0.017906683480453996,1.2695709325559135,0.5124764488369983,-0.5804642467674093,0.008899059242308707,-0.2756249999999999,0.011776777921118005,0.026249999999999975,1
2010-02-01,37408104,39.1,39.63,0.013554987212276243,0.8848522327518513,0.5053654232275776,-0.5890325595887209,0.004305977710233073,-0.2528125,0.011637394628830329,-0.03687500000000001,1
2010-02-02,46019130,39.8,40.55,0.01884422110552764,1.0880013687090837,0.5144066765962424,-0.5781274341797787,0.004108885464817764,-0.24000000000000005,0.013674593922887474,0.00874999999999998,0
2010-02-03,37377626,40.58,40.29,-0.007146377525874795,0.8834119521812378,0.5244772613551775,-0.5659760087241004,0.004289679535705138,-0.10093750000000004,0.014931085688722034,0.20312500000000003,0
2010-02-04,57211784,39.79,38.35,-0.036189997486805674,1.351224309076842,0.5142607462229357,-0.5782832216856207,0.0007398273736128518,0.03312500000000001,0.02061280375312251,0.07499999999999998,0
2010-02-05,75224101,38.64,38.3,-0.008799171842650192,1.7747428829347691,0.4993979704672306,-0.5961987848574544,-0.012410027302060065,-0.025937499999999995,0.020721442452534627,-0.055624999999999994,0
2010-02-08,58320908,38.29,37.7,-0.015408722904152425,1.3749431863101544,0.494876558962516,-0.6016513475619255,0.007561929595827879,-0.015625000000000007,0.021344732798391844,0.013749999999999991,1
2010-02-09,45179625,38.19,38.39,0.005236973029588973,1.0646283344282348,0.49358676232779314,-0.6032092226203458,-0.0002610966057440734,-0.052812499999999984,0.021281980048186835,-0.09812499999999999,1
2010-02-10,39331732,38.64,38.87,0.005952380952380871,0.9264961877334411,0.4994030377563592,-0.5961987848574544,0.012997347480105965,-0.080625,0.019093357173647484,0.025000000000000012,1
2010-02-11,33839394,38.84,39.02,0.0046343975283213105,0.7969212368849414,0.5019871062719405,-0.5930830347406137,0.006512112529304506,-0.033749999999999995,0.020355977172295862,0.05875000000000001,1
2010-02-12,38055699,38.67,38.95,0.007240755107318364,0.8959193485048442,0.49979003097832203,-0.5957314223399283,-0.0007718034473885782,-0.027187499999999986,0.022854244122836858,-0.021875000000000006,1
2010-02-16,46425240,39.33,40.07,0.018815153826595526,1.0924172667281384,0.5083166656017674,-0.5854494469543543,-0.00896975909789855,-0.08531249999999996,0.02219997552857454,-0.02937499999999999,0
2010-02-17,34650608,40.26,40.04,-0.005464480874316912,0.8151378280551234,0.5203275325965065,-0.5709612089110453,0.009756097560975492,-0.04593749999999995,0.022227964931901236,0.06437500000000002,1
2010-02-18,31809500,39.94,40.41,0.011767651477215795,0.7481473456277701,0.5161848267636323,-0.5759464090979903,0.004741702021462384,0.0675,0.02243118614551724,0.07625000000000001,0
2010-02-19,40295882,40.11,40.03,-0.0019945150835202767,0.9473903334965323,0.5183739673136439,-0.5732980214986758,-0.002497502497502533,0.10656250000000002,0.02761931523317436,0.050625,1
2010-02-22,43898838,40.4,40.85,0.01113861386138621,1.0316416266788155,0.5221122507644227,-0.5687801838292569,-0.007423904974016263,0.12968749999999998,0.02825588574184359,0.031875,0
2010-02-23,52233021,40.9,39.88,-0.024938875305623377,1.2267554220192136,0.528561460580526,-0.5609908085371553,0.009243067699225517,0.14593750000000003,0.03098798900197883,0.015624999999999986,1
2010-02-24,44653539,40.05,40.85,0.019975031210986375,1.0482633996145634,0.5175691154556494,-0.574232746533728,0.0012239902080782657,0.10218750000000001,0.027532724212451797,-0.07812500000000003,1
2010-02-25,46723714,40.16,40.64,0.011952191235059861,1.0963173735278704,0.5189824540863197,-0.5725190839694657,0.00426278836509515,0.09500000000000003,0.028957135468772918,0.038749999999999986,1
2010-02-26,67703269,40.69,41.97,0.03145736053084299,1.5871413469975335,0.5258202796792878,-0.564262346159838,-0.016891064871481145,0.09937500000000003,0.02966144281802742,0.012499999999999976,0
2010-03-01,34615966,42.03,41.83,-0.004758505829169708,0.81127853742047,0.5431170785161146,-0.5433868203770057,0.0012303149606298512,0.10187500000000001,0.03215290702165124,0.03374999999999999,0
2010-03-02,33898020,41.98,41.62,-0.008575512148642198,0.7942580400637826,0.5424518291897663,-0.5441657579062159,0.0014295925661187104,0.11125,0.029424864658363987,0.0012499999999999872,0
2010-03-03,27564966,41.65,41.53,-0.0028811524609843324,0.6457912197019232,0.5381706077860616,-0.5493067455990029,0.0035859431030360648,0.10156250000000001,0.028978880082187297,-0.05187500000000001,1
2010-03-04,25459141,41.91,41.92,0.00023860653781925832,0.5964082528030185,0.5415114653349614,-0.5452562704471101,0.0007208073041807098,0.09500000000000001,0.0272818640363773,-0.0025000000000000074,1
2010-03-05,34794216,42.32,42.81,0.011578449905482088,0.814879524605313,0.5467877602257488,-0.5388689827075868,0.009150012039489416,0.080625,0.027410603336233925,-0.02750000000000001,0
2010-03-08,28530182,42.85,42.59,-0.0060676779463243406,0.6680828284763849,0.5536108960946878,-0.5306122448979591,0.009541984732824393,0.13593750000000002,0.027340719328817296,0.094375,1
2010-03-09,37107038,42.39,42.42,0.0007077140835102887,0.8686587978344733,0.547646169279519,-0.5377784701666926,0.000934361130576948,0.14187500000000006,0.02926883484279043,-0.06625000000000002,1
2010-03-10,40903641,42.87,42.93,0.0013995801259622644,0.9571725544061106,0.5538226820827507,-0.5303006698862751,-0.004695938013618286,0.12531250000000005,0.027034304158954657,-0.028124999999999997,1
2010-03-11,30128568,42.91,43.18,0.0062922395711955985,0.7049088999165827,0.5543144728589134,-0.529677519862907,0.010608203677510508,0.09812499999999999,0.02572375500994028,-0.07625000000000001,0
2010-03-12,31371963,43.34,43.15,-0.004383940932164394,0.7338580191996876,0.5598414862652423,-0.5229786571116996,-0.0004658746797112305,0.06968750000000001,0.022860801974260478,0.02937499999999999,1
2010-03-15,29148177,42.92,43.07,0.0034948741845293235,0.681736237386138,0.5543911916066591,-0.5295217323570649,0.003705419175544319,0.0903125,0.022824829686653943,0.010625000000000002,0
2010-03-16,28553791,43.35,43.24,-0.0025374855824682684,0.6677416220428273,0.5599176633086862,-0.5228228696058576,-0.005330243337195756,0.08781250000000002,0.024079643469279613,0.016874999999999994,1
2010-03-17,32920479,43.31,43.79,0.01108289078734696,0.769686536598834,0.5593735316078798,-0.5234460196292257,0.0065010448107731865,0.08625000000000001,0.024016819464165576,-0.007500000000000007,0
2010-03-18,26012001,43.75,43.64,-0.002514285714285701,0.6081107338002119,0.5650259928640908,-0.5165913693721763,0.0016188714153561581,0.061562500000000006,0.025112752933710278,-0.0006250000000000006,0
2010-03-19,37014305,43.72,43.45,-0.006175663311985271,0.8650623365813543,0.5646083849273924,-0.5170587318897024,-0.0009134505594884482,0.060937500000000006,0.02350087178191052,0.009374999999999998,1
2010-03-22,23257201,43.07,43.74,0.015556071511492959,0.5435251300209955,0.5561883327392181,-0.5271849197694345,0.001833180568285937,0.07375000000000001,0.023439547318554823,-0.018750000000000003,1
2010-03-23,33740085,43.85,44.58,0.016647662485746794,0.788324273876464,0.5662299513751579,-0.515033494313756,-0.008745684695051843,0.03156249999999999,0.025012444053054392,0.038125000000000006,1
2010-03-24,36058923,44.44,44.94,0.011251125112511251,0.842264926579596,0.5738135752231437,-0.5058420314690761,0.0025148605395518843,0.073125,0.026613635551273655,0.028749999999999998,0
2010-03-25,45023892,44.98,44.94,-0.000889284126278327,1.05119034971091,0.5807473975789857,-0.4974295061536065,-0.003140421713773005,0.09031249999999999,0.02706783185691946,0.043125,0
2010-03-26,39731914,45.04,45.02,-0.0004440497335700715,0.9273094247213791,0.5814829759095751,-0.4964947811185543,0.0008900756564307777,0.12281249999999999,0.027357911107316238,-0.011875000000000004,0
2010-03-29,30634312,45.25,44.86,-0.008618784530386753,0.7148523600636166,0.5841536071783925,-0.4932232434958716,0.002225189141077023,0.10843749999999999,0.02681367416790382,0.005624999999999998,0
2010-03-30,30297920,44.9,44.58,-0.007126948775055686,0.7068820630071114,0.5795972562231217,-0.49867580620034274,0.0051088405153264516,0.0940625,0.02604940143970775,-0.054375,1
2010-03-31,39047962,44.31,44.75,0.009930038366057272,0.9107213187083746,0.571947255338782,-0.5078672690450226,0.0008916629514043501,0.0653125,0.023984265514645556,-0.013125000000000001,1
2010-04-01,23901929,45.03,45.18,0.0033311125916055647,0.5574418024899894,0.5812020361490501,-0.49665056862439627,-0.006056527590847825,0.05906249999999999,0.02530568725091275,0.044375,1
2010-04-05,21347908,45.28,45.34,0.001325088339222665,0.4978776863696792,0.584388176802091,-0.4927558809783455,0.006256983240223489,0.10625,0.026267899894460607,-0.03250000000000001,1
2010-04-06,28197602,45.23,45.84,0.013486623922175693,0.6575415492734735,0.5837026571620784,-0.4935348185075557,0.0022133687472333206,0.06843750000000001,0.02460232246076147,-0.041874999999999996,0
2010-04-07,28895465,45.83,45.32,-0.011128082042330309,0.6737187564887193,0.591401308644851,-0.4841875681570338,-0.0024261138067932625,0.0528125,0.024185972401322534,0.006874999999999992,1
2010-04-08,28875019,45.16,45.76,0.013286093888396844,0.6731461802450587,0.5827158272913927,-0.4946253310484499,-0.0002181500872601465,0.0384375,0.02168072960088931,-0.029375000000000005,1
2010-04-09,22889920,45.88,45.98,0.002179598953792378,0.5336043788933769,0.5919614951226196,-0.4834086306278236,-0.0035304501323919616,0.026874999999999996,0.023212218731161124,0.03874999999999999,1
2010-04-12,24645845,46.03,46.14,0.002389745817944806,0.5745029131181176,0.5938510537257947,-0.4810718180401931,0.002622377622377722,0.0546875,0.023454254889065045,0.030624999999999993,0
2010-04-13,27988833,46.04,45.87,-0.003692441355343217,0.6523474452833175,0.5939342400716094,-0.4809160305343511,0.0010874293170944817,0.08406250000000001,0.024611229001174177,0.026874999999999996,1
2010-04-14,72533037,47.4,47.73,0.0069620253164556604,1.6889076732847095,0.6114228406953198,-0.45972892973983487,-0.002167316861725215,0.0890625,0.02492564489098689,-0.038125000000000006,1
2010-04-15,45420967,47.65,47.81,0.003357817418677937,1.057128562517606,0.6145898421825143,-0.45583424209378404,0.03335513407455856,0.15375,0.024447675453225313,0.011249999999999996,0
2010-04-16,121206568,47.67,45.55,-0.044472414516467475,2.8156055816489833,0.6147899037023965,-0.45552266708209993,-0.0016760946993504776,0.15125,0.02432101721307526,0.006250000000000002,1
2010-04-19,72141899,45.23,45.39,0.0035374751271280945,1.6742289973852806,0.5832819038545631,-0.4935348185075557,-0.0029282576866764393,0.06718750000000001,0.01921921891448959,-0.17062500000000003,1
2010-04-20,39314079,45.77,45.88,0.0024033209525890194,0.912071073076437,0.5902020535254205,-0.4851222931920859,-0.0070252469813391945,-0.01656249999999999,0.0181376701366397,0.04187500000000001,0
2010-04-21,46327728,46.04,45.35,-0.014986967854039916,1.0742792377640624,0.5936381430726412,-0.4809160305343511,0.008371888081075182,0.022812499999999996,0.01961209059298774,-0.030624999999999986,0
2010-04-22,63176893,44.91,44.74,-0.0037853484747271122,1.4638328376496461,0.5790304819882787,-0.49852001869450074,0.003487358326067929,-0.014687499999999971,0.01649298959229477,-0.04937499999999998,1
