Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2010-06-25,5770282,118.14,121.0,0.024208566108007444,0.33783642467052316,1.2044693228895864,-0.8775701902741031,-0.006916426512968327,-0.28531249999999997,0.004227178194583485,-0.116875,0
2010-06-28,5612525,118.85,117.8,-0.008834665544804351,0.3286454049426207,1.2110151284337514,-0.8771569810820028,-0.001605679033212184,-0.34062500000000007,0.007303611918955772,-0.048750000000000016,0
2010-06-29,12866217,116.26,108.61,-0.06580079132977813,0.7532371489333012,1.1839731473784454,-0.8786643216560027,-0.01776859504132236,-0.48875,0.0031062467655646703,-0.16000000000000003,1
2010-06-30,9740934,108.58,109.26,0.006262663473936331,0.5702390410354916,1.1052235099114098,-0.8831339647480181,-0.013073005093378541,-0.8674999999999999,-0.005401614031667594,-0.42500000000000004,1
2010-07-01,8530344,108.9,110.96,0.01891643709825517,0.4993707626757175,1.1079394771581705,-0.882947729619184,-0.00027621765951570885,-1.0771875,-0.003828613519080421,0.083125,0
2010-07-02,4477303,110.92,109.14,-0.016047601875225397,0.26215369261118265,1.127921856559916,-0.8817721203684196,-0.0032948929159802255,-0.92125,-0.0010399506996197215,0.39375,0
2010-07-06,5219408,110.65,110.06,-0.005332128332580239,0.30565286770361744,1.1246122400194758,-0.8819292562583732,-0.0003604902667627257,-0.7780312500000001,0.001002808500918949,-0.08981250000000003,1
2010-07-07,4944961,109.84,113.43,0.03268390386016026,0.2896298956230589,1.1158281088523696,-0.8824006639282342,0.013835440718343459,-0.7140624999999999,0.0008204535371314097,0.00437499999999999,1
2010-07-08,6776483,115.02,116.22,0.010432968179447078,0.3969362503703884,1.1678242526133433,-0.8793859827802344,-0.001998909685626012,-0.48968749999999994,0.005114818555707856,0.366875,1
2010-07-09,4065036,116.55,117.26,0.00609180609180616,0.2381617157836345,1.182711082136598,-0.878495546070497,0.014017455699550287,-0.24687499999999993,0.008391229455483616,-0.10374999999999998,1
2010-07-12,4783737,117.81,119.51,0.014430014430014454,0.28031819643592487,1.194831547622242,-0.8777622452507132,0.0028394424367578584,-0.08875000000000008,0.006407689765510041,0.10999999999999996,1
2010-07-13,7091088,120.69,123.65,0.024525644212445175,0.4155528301202599,1.2233314088285239,-0.8760861290912074,0.004690431519699788,0.38906250000000003,0.008979083984404886,0.584375,1
2010-07-14,5257540,123.03,123.3,0.0021945866861740717,0.30815034522714096,1.2463048497862477,-0.874724284711609,0.009873650740523742,0.828125,0.018896115699127265,0.14250000000000002,1
2010-07-15,6051125,120.13,122.06,0.01606592857737457,0.35470449781219976,1.2162300325889497,-0.876412040566667,-0.0050141528507885525,0.8271875,0.018330359406488302,-0.11187499999999997,0
2010-07-16,6227899,121.28,118.49,-0.02300461741424807,0.36510602222582295,1.2271586704592368,-0.8757427580724199,-0.025709651257096528,0.6915625,0.01792429206049593,0.23187499999999994,1
2010-07-19,5030817,118.38,119.94,0.013177901672579847,0.29497632025386716,1.1971475554245552,-0.8774305139274777,-0.006390299852531551,0.595625,0.017072150865925922,-0.1375,0
2010-07-20,6785727,120.61,120.1,-0.004228505099079721,0.3979059730257061,1.2189979838021159,-0.876132687873416,-0.0009283483838298542,0.47031249999999997,0.019046810656542876,-0.12687500000000004,0
2010-07-21,5011618,120.62,117.43,-0.02644669209086385,0.29392298009151835,1.2183992530787497,-0.8761268680256398,0.005586126396531613,0.2959375,0.01489328076361069,-0.106875,1
2010-07-22,15003327,118.71,120.07,0.011456490607362476,0.8796531101127271,1.1984371497981385,-0.8772384589508676,0.0043297252289759385,0.13249999999999995,0.010785596913938258,-0.24374999999999997,1
2010-07-23,42421074,105.925,118.87,0.122209110219495,2.4832320918444077,1.0688804433777104,-0.8846791343325624,0.010900110704249228,0.04562499999999999,0.0113597422812089,-0.021249999999999995,1
2010-07-26,11137741,118.26,118.4,0.0011838322340605493,0.6518987003124341,1.1926921944550963,-0.8775003521007904,-0.11780627967019236,-0.6107812499999999,0.02332564870724925,0.6240625,0
2010-07-27,7796020,118.43,117.13,-0.010976948408342575,0.45632165409154624,1.1937456614311,-0.8774014146885973,-0.005131656431395637,-0.3021875,0.02077200898593404,-0.008125000000000049,1
2010-07-28,5472256,117.0,117.13,0.0011111111111110723,0.32035149297779586,1.1786933273438729,-0.8782336529205741,0.000253378378378388,-0.20718749999999997,0.019355187889150006,-0.20187499999999997,0
2010-07-29,6184850,117.99,116.86,-0.009577082803627388,0.36210727635246864,1.1880149766461923,-0.8776574879907441,-0.001109877913429484,-0.17624999999999996,0.017731563801909985,0.1825,1
2010-07-30,7083180,115.53,117.89,0.020427594564182458,0.4147303952521344,1.1626315996875187,-0.8790891705436552,0.007342269273456838,-0.10843749999999992,0.019236675549357443,-0.16812500000000014,1
2010-08-02,5482619,119.15,120.07,0.007721359630717478,0.32106099483953127,1.1983943276455828,-0.8769823856487209,-0.011381139825432127,-0.2278124999999999,0.02005774762882646,0.1793749999999999,1
2010-08-03,5962926,120.0,122.42,0.02016666666666668,0.34922958646442204,1.2062648311063013,-0.8764876985877557,0.010687929425735898,0.03656250000000007,0.021385608857759045,0.25687499999999996,1
2010-08-04,9275063,123.06,127.58,0.03673005038192748,0.5431922299289874,1.2362996970518674,-0.8747068251682809,-0.0005829932539351477,0.11375000000000006,0.02652687214316728,0.06624999999999992,1
2010-08-05,4282297,126.77,127.83,0.008361599747574366,0.25084158788184824,1.2727885543887842,-0.872547661643362,0.005227903937265158,0.80765625,0.029280237677156675,-0.5265624999999998,1
2010-08-06,5065483,126.72,128.32,0.012626262626262581,0.29676576752969697,1.2715059695203814,-0.8725767608822422,-0.006348957516852189,0.560625,0.016580704661696935,0.057499999999999996,1
2010-08-09,5087069,128.46,128.83,0.002880274015257703,0.2980782391884369,1.2881575373738936,-0.8715641073692075,-0.008683407650786196,0.60875,0.017780491791306332,0.18125000000000002,1
2010-08-10,5706813,127.95,130.0,0.016021883548261017,0.33443630465945784,1.282245912205258,-0.8718609196057867,0.0010910224438903896,0.7237499999999999,0.019235419675255782,0.014999999999999987,0
2010-08-11,5542390,128.1,125.89,-0.017252146760343434,0.3248458120562209,1.2829507894732644,-0.8717736218891459,-0.0068307071334317284,0.7218749999999998,0.02079945382329635,0.19874999999999998,1
2010-08-12,4368459,123.76,126.56,0.022624434389140247,0.2560899583293113,1.2387576794162742,-0.8742994358239565,-0.014615384615384659,0.6428124999999998,0.019879448199753482,-0.28562499999999996,0
2010-08-13,3983580,126.06,124.69,-0.010867840710772684,0.23357677041009028,1.2610171024402586,-0.8729608708354624,-0.016919532925569906,0.3468749999999999,0.02005997081889588,0.1175,1
2010-08-16,4027614,123.61,126.07,0.01990130248361778,0.236208121355051,1.23578721294635,-0.8743867335405975,-0.003950695322376738,0.26031249999999995,0.017960855814143684,-0.236875,1
2010-08-17,5045092,127.34,128.86,0.011936547824721299,0.29592819937391013,1.272298079325161,-0.8722159303201266,-0.008661480471569479,-0.03,0.017905541267653025,-0.12874999999999998,1
2010-08-18,7902371,129.25,129.65,0.0030947775628627134,0.46354001261988304,1.2905722525916086,-0.8711043393948987,0.010073768541286669,0.05,0.015143401737777498,0.028749999999999998,0
2010-08-19,5582487,129.22,127.57,-0.012768921219625489,0.32750421280369835,1.289465548021783,-0.8711217989382269,0.0030265404314759143,0.12062499999999995,0.014546272843025284,-0.075,1
2010-08-20,4172548,127.2,127.76,0.004402515723270458,0.24483769244975204,1.2685356135709656,-0.8722974081889914,-0.0033166216737370367,-0.01562500000000007,0.01172976353611449,-0.12625,0
2010-08-23,3867811,127.86,126.6,-0.00985452839042707,0.22700532360532877,1.2743358728747296,-0.8719132982357714,-0.002900368425178258,-0.09343750000000009,0.011905993253823719,-0.09312499999999993,0
2010-08-24,5369619,125.41,124.53,-0.007016984291523766,0.3151938877340346,1.2491764573683015,-0.8733391609409064,0.0007827175954915021,0.014687499999999971,0.009053740793847078,0.059375,1
2010-08-25,5346447,123.85,126.85,0.024222850222042795,0.31387991423179856,1.232922385297485,-0.874247057193972,-0.00939968404423379,-0.01187500000000001,0.010200615391870484,-0.22999999999999998,0
2010-08-26,4699222,127.15,124.86,-0.01801022414471102,0.27593142994288833,1.2650079903933744,-0.8723265074278717,-0.0054605315988115865,-0.0015625000000000083,0.010376167153339456,0.27312500000000006,1
2010-08-27,5080505,125.46,126.64,0.009405388171528828,0.29836735920483176,1.2474567515404427,-0.8733100617020261,0.0023649980291683987,0.0728125,0.00958124288141908,-0.296875,0
2010-08-30,3430965,126.03,123.79,-0.017773545981115565,0.20154086967037907,1.2523792762226882,-0.8729783303787906,0.00480538202787117,-0.12812500000000002,0.008411467397735824,-0.021249999999999998,1
2010-08-31,4226620,122.85,124.83,0.01611721611721615,0.24832838851861475,1.2200847689067156,-0.8748290419715782,-0.004816803537586856,-0.28375,0.005145154365941276,-0.16499999999999995,1
2010-09-01,7138237,126.36,132.49,0.048512187401076365,0.41942253370933413,1.254197018079754,-0.8727862754021806,-0.007593505129655157,-0.2846875,0.006624354820746081,0.22687500000000005,1
2010-09-02,5407347,132.17,135.21,0.023000680941212232,0.3177660510468368,1.3110249279622594,-0.8694049438442887,0.012256669069935121,0.12156249999999999,0.013399309593843651,0.348125,1
2010-09-03,6590809,136.89,138.79,0.013879757469501102,0.3873473422601968,1.3569256993704986,-0.8666579756939876,-0.00241527662465108,0.40375,0.015418051403314299,0.26874999999999993,0
2010-09-07,3887333,137.56,137.22,-0.002471648735097437,0.2285107183574571,1.3626394367009815,-0.8662680458929916,0.01242511648546689,0.8043749999999998,0.017979045894412276,0.17375,1
2010-09-08,5832513,137.93,139.14,0.008772565794243308,0.34289750850251915,1.3653724813146728,-0.8660527115252773,-0.00886230996469479,0.7525,0.018402822278782715,-0.20875000000000007,0
2010-09-09,4966544,140.3872,140.38,-5.12867269951366e-05,0.2920344380082231,1.3887231140742098,-0.8646226585297435,0.005174172861099023,0.7831250000000001,0.016610471757268336,0.21875,1
2010-09-10,5044666,140.75,142.44,0.012007104795737106,0.29667554583309497,1.3913344026248606,-0.8644115144524279,0.008963633750179825,0.8958499999999999,0.018509158487280103,-0.07420000000000006,1
2010-09-13,5083219,144.07,145.07,0.0069410703130422715,0.2989901534394533,1.4231179234443678,-0.8624793249907755,0.002635703091608524,1.0428125,0.018702316239730496,0.24562499999999998,1
2010-09-14,4323591,144.5,145.75,0.00865051903114187,0.2543587187825143,1.4263247511758643,-0.8622290715364048,0.011443414771131673,1.2956250000000002,0.021318751971878328,-0.06125000000000003,1
2010-09-15,4905675,144.88,145.45,0.003934290447266657,0.28865096147533437,1.4290303340125745,-0.8620079173209145,-0.003929137657682451,0.9812499999999998,0.0203634800798647,-0.30499999999999994,1
2010-09-16,5826973,145.4,148.13,0.018775790921595526,0.3429026932832655,1.433106900565801,-0.8617052852365592,-0.005969125214408264,0.7171875,0.015338950097441831,-0.15437499999999996,0
2010-09-17,7262649,148.9,148.325,-0.003861652115513882,0.42741300101078405,1.4664888594284327,-0.8596683385149377,-0.0003437607425230866,0.5578125,0.014799058880974856,0.051875000000000004,1
2010-09-20,6456145,148.7,151.3048,0.01751714862138542,0.37998539697382744,1.463410307967755,-0.859784735470459,0.005198136771754609,0.70140625,0.01277727740135527,-0.014687500000000006,0
2010-09-21,7546662,150.76,150.73,-0.0001989917750066406,0.44418876573905114,1.4825383606090217,-0.8585858468285903,0.00252823192314175,0.7167125000000001,0.014923597498567927,0.08717499999999997,1
2010-09-22,6618751,149.84,151.83,0.01328083288841437,0.3896066484960021,1.4723662298419498,-0.859121272823988,-0.0036006788945229054,0.6475875,0.013866306344993995,-0.0014250000000000165,1
2010-09-23,7066939,151.2,152.85,0.01091269841269845,0.4160162426141025,1.4845817259213256,-0.8583297735264436,-0.005904597624892101,0.5774999999999999,0.015288581483442927,0.018750000000000017,1
2010-09-24,10590503,155.43,160.73,0.03409895129640341,0.6233808937401807,1.52488744402636,-0.8558679779171695,-0.004149377593361153,0.4659375,0.015114606884491448,0.04062499999999997,0
2010-09-27,6453678,160.22,159.37,-0.005305205342653815,0.3799138224254403,1.5705611767240524,-0.853080270832436,0.01687929342492648,0.8096875,0.018057624316221335,0.253125,0
2010-09-28,8494910,159.84,159.7,-0.0008758758758759684,0.5000766284544966,1.5655273119629367,-0.8533014250479264,-0.003173023082187463,0.914375,0.01644278966412058,-0.08875000000000001,0
2010-09-29,7290539,159.03,158.99,-0.00025152486952142387,0.42920177490962735,1.556304481629858,-0.8537728327177874,0.0029491121290079617,0.8128124999999999,0.01584108502695623,-0.17937499999999992,0
2010-09-30,7606104,160.01,157.06,-0.018436347728266914,0.4477977335203661,1.5645890472726351,-0.8532024876357334,-0.004195366311834612,0.64984375,0.013676722041889047,0.03343750000000002,0
2010-10-01,8691126,157.08,153.71,-0.02145403615991854,0.511672066541111,1.5346947994602695,-0.8549077030341194,0.00641549783005209,0.5332875,0.012016025099056948,-0.34717499999999996,1
2010-10-04,5354314,153.95,155.39,0.009353686261773289,0.3152697442374069,1.5029333946028667,-0.8567293153880267,0.00012733987011339764,0.2906250000000001,0.007674628518220952,-0.20875,1
2010-10-05,5620928,157.08,160.87,0.02412783295136231,0.33101212517319045,1.532251336127842,-0.8549077030341194,0.0015613818229131525,0.23968750000000008,0.008714111196733718,-0.034374999999999975,0
2010-10-06,6060796,160.6,155.4,-0.03237858032378573,0.35695554661684403,1.5652821757351933,-0.8528591166169458,0.010875860737499365,0.434375,0.009878420648449472,0.13375000000000004,0
2010-10-07,4635900,156.51,156.27,-0.0015334483419588568,0.27308357023365165,1.5241976113891693,-0.8552394343573549,-0.0016783738422329224,-0.004999999999999977,0.005056042878477999,-0.65625,1
2010-10-08,6922014,155.18,155.55,0.0023843278773038054,0.4077794041700506,1.5100521995888376,-0.856013474111571,0.007142857142857047,-0.2128125,0.001117319063276277,0.03812500000000005,0
2010-10-11,4486390,154.89,153.03,-0.012008522177028766,0.2643442003060372,1.5060455753595947,-0.8561822496970768,-0.006975107186280177,-0.2753125,0.001988599526353499,0.031874999999999994,1
2010-10-12,5289793,152.51,156.48,0.026031079929184967,0.31172762438374974,1.4817671139153816,-0.8575673734677796,-0.0042430086788815494,-0.315625,0.0007815285123852417,-0.11374999999999999,0
2010-10-13,5637813,156.69,155.17,-0.009700682877018382,0.33227995045547776,1.5211658598588342,-0.8551346770973858,-0.0033980265307456724,-0.25249999999999995,0.0037122913771823565,0.4325,1
2010-10-14,4032909,155.16,155.53,0.0023846352152616947,0.23773918128444213,1.5051309707914668,-0.8560251138071232,0.0013420245398773516,0.033437499999999995,0.004691562462722525,0.115625,1
2010-10-15,10135456,158.4199,164.64,0.03926337537140204,0.5974376985577518,1.5355123749134638,-0.8541279016306048,-6.444544692911585e-05,0.042187499999999975,0.007332169372230433,-0.06687499999999996,0
2010-10-18,6338544,165.0,163.56,-0.008727272727272714,0.37366431028128383,1.5979220157287621,-0.8502983835954786,0.018580981161190842,0.15968437499999993,0.01061470423554748,0.15188125000000005,0
2010-10-19,7531854,160.68,158.67,-0.012509335324869425,0.4440306487189864,1.5548061912085656,-0.8528125578347372,0.0021865889212828817,0.39249999999999996,0.006953402483329439,0.23499999999999988,0
2010-10-20,5790387,158.78,158.67,-0.0006927824663056659,0.3414069085624514,1.5351818344039716,-0.8539183289121889,-0.01760821716801171,0.20531249999999998,0.009147090432035224,-0.11062499999999997,1
2010-10-21,13585342,162.67,164.97,0.014139054527571228,0.800817455894525,1.5714802520099362,-0.8516544081273009,0.0006932627465810402,0.2099999999999999,0.00922987582071692,-0.02999999999999993,1
2010-10-22,16322252,162.45,169.13,0.041120344721452796,0.96180463996358,1.568050028619666,-0.8517824447783743,0.02520955442112561,0.61625,0.01049549719001289,0.26,0
2010-10-25,6534224,171.57,169.0,-0.014979308736958637,0.38506996821178857,1.6545928924427,-0.8464747436066062,-0.015275504637206828,0.7059375,0.016329225704602813,0.1693749999999999,1
2010-10-26,4693643,167.5701,169.95,0.01420241439254373,0.2766502931225944,1.6146173142925606,-0.848802624518553,0.01442677230532725,0.8971875000000001,0.011721059212842947,-0.06562500000000004,0
2010-10-27,5729134,168.91,167.51,-0.008288437629506871,0.3377262819546604,1.6261027196062368,-0.8480228231150385,-0.00846094674556215,0.8384406249999999,0.014315283823401794,0.12561874999999992,0
2010-10-28,4688210,168.31,166.84,-0.008733883904699655,0.27641296349095523,1.6189172391131492,-0.8483720139816022,-0.006119446896145879,0.4175031249999999,0.013078923735654701,-0.47625625000000005,0
2010-10-29,4998465,165.8,165.23,-0.0034378769601931336,0.29475233922102245,1.593419493083446,-0.8498327957733938,0.004775834278550602,0.20593749999999994,0.007738279068633479,-0.0018750000000000433,0
2010-11-01,5245249,164.45,162.58,-0.011371237458193836,0.30935064008103985,1.5791206761544663,-0.850618475223162,-0.006233517142172093,0.3649999999999999,0.008319227964135537,0.08999999999999994,1
2010-11-02,4264710,163.75,164.61,0.005251908396946648,0.2515696078563036,1.5710913751530966,-0.8510258645674863,-0.004720692368214012,0.2993749999999999,0.008429063658818578,-0.11000000000000006,1
2010-11-03,6119680,165.4,168.47,0.018561064087061627,0.3610307713800041,1.5855852080671267,-0.8500655896844361,0.007196457128798053,0.02249999999999993,0.00906458300457894,-0.09000000000000005,0
2010-11-04,7402048,169.86,168.93,-0.005475097138820244,0.43670556660725096,1.6269168203245983,-0.8474699375763127,0.0047992224044711256,0.07156249999999993,0.009541984389818875,-0.22562500000000005,1
2010-11-05,5218668,169.35,170.77,0.008385001476232749,0.30793650794943245,1.6206224422127566,-0.8477667498128919,0.008250727132427227,-0.05562499999999998,0.004366745058185666,0.10249999999999995,1
2010-11-08,5710955,170.84,171.99,0.0067314446265511925,0.3370273247237258,1.6334447691985952,-0.8468995924942587,0.0024862369028590984,0.08124687500000001,0.006956056592283104,-0.05999374999999996,0
2010-11-09,3980867,172.67,170.27,-0.013899345572479165,0.23497584658582257,1.6494713421401523,-0.8458345603512394,0.0004099080634771516,0.20031249999999998,0.006118415089170005,0.15937500000000007,1
2010-11-10,5450045,170.59,173.33,0.01606190280790204,0.3217404061419195,1.6281775718537737,-0.8470450886886602,0.003953718239432399,0.24343749999999995,0.005484295299429258,-0.05812500000000004,0
2010-11-11,5697867,171.0,170.37,-0.003684210526315763,0.33641304760641305,1.6306619350084717,-0.8468064749298416,0.001879368062488948,0.4028125,0.00821453030314815,0.206875,0
2010-11-12,7167318,170.12,165.68,-0.026099224077122018,0.42319742167065727,1.6208628387003097,-0.8473186215341351,-0.013442566203196286,0.448125,0.008167110874350118,0.07749999999999994,0
2010-11-15,9648534,165.16,158.9,-0.03790263986437389,0.5696711947411595,1.5722996266306242,-0.8502052660310616,-0.0014673944943358573,0.2325,0.0065177258098495635,-0.33125000000000004,0
2010-11-16,6573783,158.74,157.78,-0.00604762504724712,0.38816453596058903,1.5100017125255323,-0.8539416083032931,-0.00313858039594405,-0.30656249999999996,0.0017459404726622464,-0.5831250000000001,1
2010-11-17,4527206,157.84,158.35,0.0032311201216421114,0.26736764231880356,1.5002794511865356,-0.8544653946031388,-0.001006922592825655,-0.6959375,-0.0009439181611326296,-0.001875000000000085,1
2010-11-18,6230844,160.7401,164.17,0.021338172615296212,0.3680185937875148,1.5266329292345833,-0.8527775805496031,0.00038027633413615335,-0.7478125000000001,6.682955116367597e-05,-0.056875000000000106,1
2010-11-19,4466200,163.95,164.82,0.005306495882891153,0.26383977828524374,1.555848978783923,-0.8509094676119651,0.015093779602147257,-0.559996875,0.0015316024516963615,0.14249374999999997,1
2010-11-22,6149610,165.1,170.39,0.03204118715929735,0.36332519355697696,1.5654731545904461,-0.850240185117718,-0.0013400743132119077,-0.4428125000000001,0.0014010613388171938,0.20437499999999992,0
2010-11-23,6472593,168.61,168.2,-0.002431646996026481,0.38244205755666,1.5974005836326737,-0.8481974185483204,0.0016988229583788444,-0.2634375,0.006504396825650022,0.159375,1
2010-11-24,10055739,171.53,177.25,0.03334693639596571,0.5941140189733324,1.6236555204194467,-0.8464980229977104,-0.010446622454369229,-0.14250000000000007,0.004469110882796331,0.013749999999999929,0
2010-11-26,4272138,177.36,177.2,-0.0009021199819577413,0.25245501017983674,1.6773161780571213,-0.8431050517442665,0.01979785969084431,0.4056250000000001,0.008557842558267215,0.6349999999999999,0
2010-11-29,9699540,179.99,179.49,-0.0027779321073392966,0.57314613238495,1.7006127346852324,-0.8415744317791624,0.000620592383639005,0.9531250000000001,0.011314778995828762,0.38125,0
2010-11-30,6767225,176.95,175.4,-0.008759536592257604,0.39990639194650096,1.670381587804852,-0.843343665503085,0.015744920993228106,1.3425000000000002,0.015139092164985858,0.02874999999999997,0
2010-12-01,5778757,179.16,176.55,-0.014567983924983173,0.34153497087335016,1.6896935333997356,-0.8420574791445754,-0.014151206195331329,1.1300000000000003,0.014767851860372518,-0.12874999999999998,0
2010-12-02,5541683,176.86,176.53,-0.001865882619020765,0.3275669626513048,1.666503332644555,-0.8433960441330697,0.021436716077537006,0.9624968749999999,0.012718638255441145,-0.37749375,1
2010-12-03,4909659,175.5,175.68,0.0010256410256410645,0.2902551018163328,1.6522215926181376,-0.844187543430614,0.0017558765222316752,0.769375,0.010093972175330824,-0.0750000000000001,1
2010-12-06,5663482,175.52,178.05,0.01441431175934367,0.33486306098376273,1.6509463669755675,-0.8441759037350619,-0.005834702316886655,0.4903125,0.009577170363124018,-0.31937499999999996,0
2010-12-07,5079928,180.5,176.77,-0.020664819944598282,0.30040554797215274,1.6962261351924173,-0.8412776195425832,-0.0009107468123861372,0.5237499999999999,0.007591501497016114,0.18374999999999997,0
2010-12-08,3735998,177.49,176.29,-0.006760944278551,0.2209785883283124,1.6664440290890845,-0.8430293937231778,0.01376017972479634,0.2653125,0.005533735853162624,-0.5906250000000001,0
2010-12-09,4555974,177.77,174.85,-0.01642571862518994,0.2695266575858905,1.6675750339842088,-0.842866437985448,0.004073089325111721,-0.024374999999999994,0.0010814848728370337,-0.065,1
2010-12-10,3566523,174.88,175.62,0.004231473010064096,0.2110386158851168,1.6390296504181139,-0.8445483739927299,0.008395257813829589,-0.21437500000000004,-0.0006351410376852584,-0.15125000000000002,0
2010-12-13,4206511,176.33,174.25,-0.011796064197810993,0.24895603567327068,1.6511583433217323,-0.8437044960652009,0.00017157563625965763,-0.057812499999999975,0.0001571395589546673,0.14312499999999997,0
2010-12-14,3689528,174.28,173.94,-0.0019508836355290533,0.21840638138730614,1.6305455817186973,-0.8448975648592935,0.00404281972440501,-0.16031249999999997,-0.0001761475759005048,0.0331250000000001,1
2010-12-15,5817620,173.72,175.57,0.010649320746028059,0.3444226583796301,1.6239043697955555,-0.8452234763347529,0.00017216642754663494,-0.1615625,0.0012351751811270175,-0.0006249999999999936,1
2010-12-16,4123222,175.58,178.04,0.014010707369859775,0.24415651374513359,1.6398560861170288,-0.8441409846484055,-0.0012648039553869086,-0.05906249999999999,0.002629042450893875,0.104375,0
2010-12-17,4508074,178.41,177.58,-0.004652205593856758,0.26699321721520947,1.6647988888154746,-0.84249396772778,5.695733895323419e-05,0.0015625000000000083,0.004063371968397643,-0.004374999999999962,1
2010-12-20,8735272,179.27,183.29,0.02242427623138273,0.5173445167556321,1.6713217719033986,-0.8419934608190388,0.002078184677600565,-0.04000000000000008,0.0019466848946144452,0.18125000000000002,1
2010-12-21,5112753,183.88,184.75,0.004731346530345903,0.3028473905770727,1.7127074208143682,-0.8393105109942745,0.009516837481698376,0.27437500000000004,0.0067120671752389964,0.32625000000000004,0
2010-12-22,2580840,185.0,184.76,-0.0012972972972973465,0.15291340294753333,1.7215270969587766,-0.8386586880433555,0.003218942659174005,0.5003125,0.007960420500512842,0.23687499999999995,0
2010-12-23,3359880,184.34,182.59,-0.009493327546924162,0.1991169733263966,1.7137911603818625,-0.8390427979965756,0.0013531799729364006,0.6018750000000002,0.009607762562949453,-0.06124999999999999,1
2010-12-27,2249734,181.9019,182.14,0.0013089472952177764,0.1333636718059142,1.6895845904666764,-0.840461735082857,-0.0022732193115392266,0.5109375,0.00805890412227426,0.020625000000000004,0
2010-12-28,1975718,182.1,181.09,-0.005546403075233339,0.1171543782367128,1.6898847675227615,-0.8403464438984134,-0.003768552494660121,0.4944343750000001,0.009487742183485748,0.03613125000000001,1
2010-12-29,3122379,181.8,183.37,0.008635863586358598,0.1851926460565289,1.685571000189826,-0.8405210393316952,-0.00021961128802016057,0.434375,0.009063295640191465,-0.17875,0
2010-12-30,1961549,183.92,182.75,-0.0063614615050021075,0.11637632446564801,1.7036575271554244,-0.8392872316031701,0.003920702413164769,0.3609375000000001,0.008812992059745652,-0.05562500000000004,0
2010-12-31,3453895,181.96,180.0,-0.01077159815344036,0.2049616076713851,1.6839768756307367,-0.8404279217672782,0.0029994001199759117,0.33375000000000005,0.006533677112341398,-0.021250000000000005,1
2011-01-03,5333813,181.37,184.22,0.0157137343551855,0.316564367458879,1.6770073657676077,-0.8407712927860658,-0.004322845417236618,-0.01874999999999999,0.005845388352455558,-0.37374999999999997,0
2011-01-04,5034775,186.15,185.01,-0.00612409347300572,0.2988622161656032,1.7196017934099461,-0.8379894055491084,0.007611111111111136,-0.095,0.005096922810337709,0.12375,1
2011-01-05,3418779,184.1,187.42,0.018033677349266666,0.2029833565105971,1.6991077627767208,-0.839182474343201,0.010476604060362648,0.04374999999999998,0.003889952585282307,-0.05624999999999997,0
2011-01-06,3179610,186.5,185.86,-0.0034316353887398733,0.1888279877825397,1.719656059481623,-0.8377857108769462,-0.004918653045781291,0.1434375,0.00602914306451566,0.316875,0
2011-01-07,5222815,187.88,185.49,-0.01272088567170527,0.310213018665489,1.7307542499380795,-0.8369825718838498,-0.004908761071390394,0.259940625,0.006692100512089494,-0.05488124999999995,0
2011-01-10,3376678,185.04,184.68,-0.001945525291828714,0.20060610993664518,1.7030285053896825,-0.8386354086522513,0.010868395566555373,0.31812500000000005,0.00512228136206681,-0.08624999999999994,0
2011-01-11,2815814,185.42,184.34,-0.00582461438895472,0.16732798380888364,1.7049585653511958,-0.8384142544367609,-0.0024260067928191117,0.14218750000000002,0.005510585291923972,-0.120625,0
2011-01-12,2679087,185.36,184.08,-0.006905481225722923,0.15924440027440762,1.7028448491896713,-0.8384491735234173,0.004006930907515598,0.09656249999999998,0.0039007831288958533,0.005625000000000005,1
2011-01-13,3368768,183.6,185.53,0.010511982570806138,0.2002846102752696,1.6851538294496957,-0.8394734667320042,0.005533253770207281,0.23374999999999999,0.003835988475598815,0.04250000000000009,1
2011-01-14,3664965,185.5,188.75,0.01752021563342318,0.21794131039038936,1.7010359712084309,-0.8383676956545524,-0.0026075619295959267,0.110625,0.006182566758732161,-0.05749999999999994,1
2011-01-18,3901726,188.66,191.25,0.013728400296830295,0.23206788274890008,1.7283958809996491,-0.8365286237573168,-0.00016169891661726478,0.0965625,0.0063689306943810935,0.27437500000000004,0
2011-01-19,3889410,190.9,186.87,-0.021110529072812998,0.23138262172531696,1.7472580367784005,-0.8352249778554791,-0.00047682119205299823,0.2621875,0.00855522759893433,-0.04562499999999997,0
2011-01-20,5717568,185.29,181.96,-0.017971827945382827,0.3401818418707345,1.6943708264491517,-0.8384899124578498,-0.0018300653594770944,0.16906250000000003,0.0042076487653024425,-0.21187499999999998,0
2011-01-21,6812240,183.0001,177.42,-0.03049233306429896,0.4053414147672915,1.6719401933298665,-0.8398225994000901,-0.008455075721089594,-0.19124999999999998,0.002604606435840016,-0.05874999999999997,0
2011-01-24,5602345,177.95,176.85,-0.006181511660578782,0.33339253207809266,1.624411953549153,-0.8427616807254789,0.005716091448670011,-0.29062187500000003,0.000656532607547842,-0.3262562499999999,1
