Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2013-01-08,3360188,25.95,25.62,-0.012716763005780281,0.24786803360757942,0.5624197704249857,0.10535160289555325,-0.0050290135396519366,0.1121875,0.04937029495211698,0.0006250000000000101,1
2013-01-09,3610894,25.56,25.64,0.0031298904538341883,0.2664330291051686,0.5539329365994745,0.10031023784901756,0.010907674328009254,0.13250000000000003,0.04794310359884688,-0.022499999999999992,0
2013-01-10,6139922,25.77,25.39,-0.01474582848273182,0.4530639972246587,0.5584465958998078,0.10302481902792139,-0.0023419203747073484,0.13281250000000003,0.04781839923711327,0.04062500000000001,1
2013-01-11,4850618,25.39,25.99,0.02363135092556116,0.35798469201945887,0.5501801937825842,0.09811271975180973,0.005070202808112286,0.15875000000000003,0.0484621251814162,-0.02374999999999999,1
2013-01-14,5334598,25.84,25.99,0.005804953560371462,0.3937512381522665,0.5598929051433543,0.10392967942088933,-0.0,0.15718750000000004,0.050576757223181175,0.01187500000000001,1
2013-01-15,5428661,25.28,25.96,0.026898734177215177,0.40073964154338126,0.5477290729746066,0.09669079627714582,-0.005771450557906833,0.11906250000000002,0.04880153148459959,-0.013124999999999987,1
2013-01-16,4152957,25.93,26.2,0.010412649440802143,0.30663596413845723,0.5617725889850597,0.10509307135470526,-0.02731819930742583,0.07375000000000001,0.04981869681360598,-0.018749999999999975,0
2013-01-17,3477682,26.23,25.76,-0.017918414029736898,0.25684804279954554,0.5682277429213173,0.10897104446742502,-0.0011556240369800129,0.0446875,0.04624098397570919,-0.04562499999999997,0
2013-01-18,6662867,25.65,24.79,-0.033528265107212456,0.49209784091850467,0.5556277165255709,0.10147362978283347,0.0011450381679389747,0.018749999999999996,0.03980702704128736,-0.02625,1
2013-01-22,9635146,24.79,25.2,0.01653892698668819,0.7114489006509159,0.5369758035899426,0.0903567735263702,-0.004270186335403842,-0.035312500000000004,0.03644029271756456,-0.03312500000000001,0
2013-01-23,5518458,25.5,25.0,-0.0196078431372549,0.4075200685696115,0.5523221112157368,0.09953464322647362,-0.0,-0.037812500000000006,0.039752681627915024,0.020624999999999994,1
2013-01-24,7241844,25.32,25.54,0.008688783570300113,0.5347652746342091,0.5483930874945661,0.09720785935884177,0.011904761904761934,-0.020625000000000004,0.037331045397458594,-0.0075,1
2013-01-25,7521079,24.89,25.5,0.024507834471675347,0.5553499959715594,0.539055927599016,0.09164943123061013,0.012800000000000011,-0.016249999999999994,0.03990797090534047,-0.023750000000000007,0
2013-01-28,4788684,25.34,24.8,-0.021310181531175972,0.3536512742279461,0.5487713138858508,0.09746639089968975,-0.02545027407987465,-0.045,0.04008098714100904,0.028749999999999977,0
2013-01-29,4419425,24.59,23.96,-0.025620170801138632,0.32644547614581426,0.5325093512610468,0.08777145811789037,-0.0062745098039215744,-0.034374999999999996,0.037260702187336,-0.07625000000000001,0
2013-01-30,3277511,24.19,24.08,-0.004547333608929433,0.24216785074228134,0.5238329298883855,0.08260082730093073,-0.008467741935483905,-0.11187499999999997,0.03176423911166016,-0.05625,1
2013-01-31,4312024,24.02,24.15,0.005412156536219776,0.3186713939371053,0.5201396728433256,0.08040330920372284,0.009599332220367296,-0.11624999999999998,0.030450036761941166,0.02249999999999999,0
2013-02-01,4099785,24.27,24.18,-0.00370828182941903,0.3030541483379913,0.5255380226141727,0.08363495346432263,-0.0024916943521594154,-0.07093749999999999,0.033305597011175164,0.06187499999999997,0
2013-02-04,4197915,24.06,23.95,-0.004571903574397317,0.31037473720138437,0.5209783021604106,0.08092037228541879,0.004968944099378924,-0.04812499999999999,0.036723130014546954,-0.03125,1
2013-02-05,4303801,24.05,24.26,0.008731808731808767,0.31826914195234823,0.5207494971447721,0.08079110651499483,-0.004962779156327585,-0.07781249999999999,0.0345945090078367,0.024374999999999994,1
2013-02-06,7331186,24.28,25.32,0.04283360790774296,0.54212049381758,0.5257142930691044,0.08376421923474664,0.0041753653444677,-0.0796875,0.03786511663953348,-0.000624999999999998,1
2013-02-07,4362398,25.27,25.72,0.017807677087455454,0.32265190911083397,0.5471206773242697,0.09656153050672181,0.0008244023083264457,-0.024687499999999987,0.04168107430009119,0.02687500000000001,1
2013-02-08,4648559,25.9,26.31,0.015830115830115836,0.34387782275463097,0.5607221988583364,0.10470527404343327,-0.0019747235387046094,0.026562500000000027,0.04090439306056334,0.061874999999999986,1
2013-02-11,4570710,26.31,26.51,0.007601672367921051,0.3381809307167751,0.5695536037183683,0.11000517063081694,0.006998444790046646,0.11437499999999999,0.044787995693435605,0.06499999999999999,0
2013-02-12,3925769,26.29,25.89,-0.0152149106124001,0.2905314835468587,0.5690761260422533,0.10974663908996896,-0.0,0.1421875,0.04806368189105113,0.01937499999999999,1
2013-02-13,4477848,25.9,26.19,0.011196911196911302,0.33145200592648005,0.5605956930832152,0.10470527404343327,-0.008298755186722082,0.12531250000000002,0.046580859084295365,-0.033125,0
2013-02-14,6112247,26.11,25.87,-0.009191880505553368,0.45245517271656716,0.5650994455022114,0.10741985522233712,0.00038624951718802664,0.11375,0.04689102813203942,0.02374999999999999,1
2013-02-15,6166923,26.03,26.37,0.01306185170956588,0.45652496668570663,0.5633276677737648,0.1063857290589452,-0.003054600992745393,0.12406250000000003,0.046004678741442956,-0.008125000000000009,1
2013-02-19,2978978,26.31,26.75,0.016723679209426124,0.22059740159782767,0.5693426681936418,0.11000517063081694,0.006184770003865486,0.1278125,0.04756687676753274,0.00812500000000001,0
2013-02-20,4211546,26.6401,26.08,-0.02102469585324387,0.3119369857028969,0.5764361981164876,0.11427223371251292,-0.00227531285551772,0.108125,0.048058492908699284,-0.037500000000000006,0
2013-02-21,3829670,26.27,25.91,-0.013703844689760162,0.2837217803889969,0.5683841330949071,0.10948810754912097,-0.0041084112149532585,0.05406562499999999,0.04086061290587353,-0.06313124999999999,1
2013-02-22,2962120,26.0,26.36,0.013846153846153824,0.21951861688518912,0.5625026851320064,0.1059979317476732,0.007285276073619682,-0.0009375000000000034,0.03733538762326125,-0.04812499999999999,0
2013-02-25,4822606,26.58,26.29,-0.010910458991723068,0.3574540971389782,0.5750021972921737,0.11349534643226471,0.00347356233114627,-0.014375,0.03710805578915535,0.009999999999999998,0
2013-02-26,5706600,26.29,25.98,-0.01179155572461007,0.4230128895933668,0.5686846448339848,0.10974663908996896,0.008345978755690398,0.02156249999999999,0.03508620506738065,0.006874999999999985,1
2013-02-27,4864780,26.01,26.96,0.036524413687043414,0.3606679170284753,0.5625882493197277,0.10612719751809722,-0.0,0.0056250000000000015,0.03545263965880608,-0.037500000000000006,0
2013-02-28,3412031,26.96,26.71,-0.009272997032640949,0.2530334717506752,0.5830819273042059,0.11840744570837643,0.0011547344110854941,0.0309375,0.038145983305452144,0.074375,1
2013-03-01,5161962,26.58,27.38,0.030097817908201683,0.3828573878233089,0.5748150350596194,0.11349534643226471,-0.0,0.039687499999999994,0.03801154980742128,-0.036875000000000005,1
2013-03-04,6305746,27.22,28.82,0.05878030859662019,0.46770764427644757,0.58859694575189,0.12176835573940019,-0.004867090977162207,0.028124999999999997,0.039754898446773795,0.022500000000000006,1
2013-03-05,7647808,28.89,29.55,0.022845275181723784,0.5672077742077978,0.6246210404688017,0.14335573940020682,-0.0058436815193572,0.103746875,0.04413326515273291,0.13500625,0
2013-03-06,4239308,29.67,29.3,-0.012470508931580753,0.314478267374266,0.6413833123314584,0.1534384694932782,0.0024288688410825914,0.195625,0.0485356747504775,0.06375,1
2013-03-07,5676789,29.3,29.61,0.010580204778156953,0.4211500448742482,0.6332901840483321,0.1486556359875905,0.0040609137055837895,0.2065625,0.04821036718922951,-0.04562499999999999,1
2013-03-08,9981728,29.99,31.35,0.045348449483161156,0.7403255532263538,0.6480961639164431,0.15757497414684588,-0.0,0.18875,0.04741747308500427,0.037500000000000006,0
2013-03-11,5509447,30.93,30.61,-0.010345942450695127,0.4086669192419821,0.6682838467474704,0.1697259565667011,0.01283350219520429,0.2834375,0.05301861816212245,0.10437500000000001,0
2013-03-12,5704167,30.59,29.95,-0.020921869892121626,0.42314683961740385,0.6608186002483801,0.16533092037228542,-0.013397129186602925,0.2678125,0.05257557365924891,-0.07937499999999999,1
2013-03-13,4759998,30.05,30.84,0.026289517470881835,0.35316450245602793,0.6490449373067447,0.15835056876938985,-0.0006533812479581697,0.21468749999999998,0.04582007679720715,-0.024374999999999994,1
2013-03-14,3709690,30.78,31.17,0.012670565302144268,0.2753068989821566,0.6646895476476079,0.16778697001034126,0.0033388981636060574,0.2165625,0.04924506779346974,-0.0006250000000000006,0
2013-03-15,5810108,31.12,30.94,-0.005784061696658088,0.4312182101458461,0.6719025758885088,0.172182006204757,-0.0019455252918287524,0.1846875,0.046853236190340916,-0.07562499999999998,1
2013-03-18,3038253,30.68,31.2,0.016949152542372867,0.22556413399547917,0.6622824932055773,0.16649431230610134,-0.001604106512672464,0.11312499999999999,0.03945279468118412,-0.05250000000000002,1
2013-03-19,4159283,31.35,31.8,0.014354066985645909,0.30885691019229744,0.6766120940784744,0.1751551189245088,-0.008403361344537865,0.0909375,0.03861310902494889,0.055625,1
2013-03-20,6521351,31.97,32.5,0.016578041914294687,0.4842660883988719,0.6898469789744133,0.18316959669079624,0.0048076923076923765,0.13249999999999998,0.04131099914183638,0.008750000000000004,1
2013-03-21,4449502,32.17,32.3,0.004041032017407381,0.3304760942820348,0.694012260367777,0.18575491209927614,0.005345911949685476,0.0978125,0.04166338803556349,-0.051875,0
2013-03-22,3291062,32.32,31.87,-0.013923267326732651,0.24450540243558389,0.6970949620443596,0.187693898655636,-0.010153846153846102,0.09156249999999999,0.036987091370243724,0.028125,0
2013-03-25,2885277,32.07,31.9,-0.005300904271905261,0.21442634925756043,0.6915551152547519,0.1844622543950362,0.0006191950464397253,0.11406250000000002,0.03645487096563968,0.011875000000000004,0
2013-03-26,3401470,31.9,31.79,-0.0034482758620689477,0.2528580920393751,0.6877453502883287,0.1822647362978283,0.006275494195167847,0.09624999999999999,0.03797734485313052,-0.06000000000000001,1
2013-03-27,2703865,31.6,32.33,0.02310126582278471,0.20106652084263288,0.6811401017572818,0.1783867631851086,-0.0,0.054375,0.03457764690106337,-0.031249999999999986,0
2013-03-28,2512043,32.28,32.01,-0.008364312267658089,0.18686723353336931,0.6956460388782046,0.18717683557394002,-0.005976722239697947,0.058437499999999996,0.03561423407180906,0.056875000000000016,0
2013-04-01,5607787,31.27,30.97,-0.00959385992964505,0.4171935613959067,0.6737499212347761,0.17412099276111684,-0.001546551190844329,0.07531249999999999,0.0352148819494261,-0.049374999999999995,0
2013-04-02,11270528,30.57,29.38,-0.03892705266601247,0.8381602291369595,0.6585514748491612,0.16507238883143743,-0.023117775695095235,-0.028437500000000004,0.03229401261496313,-0.046874999999999986,0
2013-04-03,10516103,29.56,28.66,-0.030446549391068965,0.7818106993611246,0.6366969210111889,0.15201654601861425,-0.01291572489505969,-0.14125,0.02664505389931764,-0.10749999999999998,1
2013-04-04,3252831,28.76,29.3,0.01877607788595268,0.24189825670294646,0.619383485119028,0.14167528438469495,0.006126616746085763,-0.19531249999999997,0.021852434769652464,-0.06437499999999999,1
2013-04-05,6331868,28.4,29.27,0.030633802816901444,0.4708874580803636,0.611554696170661,0.1370217166494312,0.003489183531053783,-0.1915625,0.02381692186754325,0.06187500000000001,1
2013-04-08,4063333,29.39,30.05,0.022456617897243965,0.3022476563990378,0.6327797617374176,0.14981902792140642,-0.030716723549488126,-0.196875,0.029050126260411504,0.065,0
2013-04-09,4227357,29.93,29.29,-0.021383227530905467,0.31451310869377463,0.6443031088036301,0.15679937952430195,0.004099760847283943,-0.1328125,0.03233067680959652,0.048125,1
2013-04-10,4040078,29.53,29.83,0.010159160176092013,0.30064604614768053,0.6355967987453109,0.1516287487073423,-0.003993344425956772,-0.14718749999999997,0.03061817831231976,-0.085625,1
2013-04-11,2849664,29.8,30.27,0.015771812080536875,0.21212791909758072,0.6413078433566777,0.15511892450879008,0.008193922840559986,-0.1540625,0.029453020883384768,0.035625000000000004,1
2013-04-12,4352306,30.18,30.28,0.003313452617627615,0.32404712040163036,0.649378213087134,0.16003102378490175,-0.0010056989607776597,-0.06781249999999998,0.03231881828043218,0.048125,0
2013-04-15,5987524,30.51,29.09,-0.04654211733857757,0.44582255720641184,0.6563652187102493,0.1642967942088935,-0.0029732408325074283,0.015937500000000007,0.03382849061892159,0.080625,1
2013-04-16,4069150,29.68,30.86,0.039757412398921825,0.3030491193065322,0.6384116228316298,0.15356773526370215,0.007595772787318376,0.043125,0.033016187285544805,-0.0325,1
2013-04-17,4025682,30.71,30.91,0.006512536633018537,0.29987814597065643,0.6604496296968724,0.16688210961737332,0.02028188380886902,0.07749999999999999,0.040547721871387665,0.03999999999999999,0
2013-04-18,4273165,30.91,30.23,-0.021999352960207042,0.3183773142218013,0.6646299730084057,0.16946742502585316,-0.00486066104990274,0.12343749999999998,0.03900279297386317,-0.04187500000000003,1
2013-04-19,3435054,30.27,30.6,0.010901883052527315,0.25600176914863154,0.6507603218042309,0.16119441571871768,-0.0,0.05312500000000002,0.0330497665458401,-0.08375000000000002,0
2013-04-22,3085618,30.6,30.15,-0.014705882352941268,0.23002809280663727,0.6577403611930248,0.1654601861427094,0.0013231888852133359,0.05156250000000001,0.03170638295643256,0.06062499999999994,1
2013-04-23,7481613,29.78,31.1,0.04432505036937543,0.5577072966186611,0.6400158230229038,0.1548603929679421,-0.0,0.0434375,0.032347036071333365,-0.04687500000000003,1
2013-04-24,5438741,31.1,31.39,0.009324758842443702,0.405466242305576,0.668260630657445,0.171923474663909,-0.012271973466003233,0.025312500000000012,0.03599065289701188,0.05312499999999997,0
2013-04-25,5523754,31.18,30.89,-0.009300833867863989,0.41184406932594586,0.6698542998563373,0.1729576008273009,-0.0,0.0634375,0.035152835470409406,0.011874999999999965,1
2013-04-26,3436919,31.0,31.14,0.004516129032258083,0.25632103950114027,0.6658656870434476,0.17063081695966908,-0.0066900286715514765,0.07718750000000002,0.03368443195885621,0.07062499999999995,1
2013-04-29,4215030,31.0,32.0,0.03225806451612903,0.3144157453567316,0.6657442751340574,0.17063081695966908,0.0035610229847847013,0.049999999999999996,0.0391237766113475,-0.06500000000000002,1
2013-04-30,4148807,32.17,32.3,0.004041032017407381,0.3095407177279053,0.6907258741891464,0.18575491209927614,-0.004495825305073878,0.043125,0.038173102991182345,0.04999999999999997,0
2013-05-01,4396618,32.36,32.01,-0.010815822002472232,0.3280917587214499,0.6946567618585994,0.18821096173733193,0.005312500000000053,0.1040625,0.03775354479081606,0.050624999999999996,1
2013-05-02,2257167,32.02,32.6,0.018113678950655784,0.16849940516906292,0.6872168087939823,0.18381592554291626,0.001857585139318956,0.109375,0.03880423458474504,-0.04250000000000001,1
2013-05-03,3410832,32.83,33.01,0.005482790130977756,0.25469002603466934,0.7044429952929959,0.19428645294725955,0.0003124023742582042,0.1209375,0.03939501336094969,0.064375,1
2013-05-06,2280269,33.08,33.55,0.014207980652962481,0.17033140862840263,0.7096440640918033,0.19751809720785932,0.007055214723926284,0.155,0.04133670452546759,-0.07125000000000001,0
2013-05-07,1466403,33.63,33.38,-0.007433838834374071,0.10958418236977108,0.7212678268224548,0.20462771458117893,0.002120569524386558,0.12937500000000002,0.037754502701426815,0.011249999999999998,0
2013-05-08,4821433,33.45,33.28,-0.0050822122571002,0.3603604512502121,0.7172365475647796,0.20230093071354707,0.002384500745156644,0.15437499999999998,0.035695681200492296,0.0025000000000000126,0
2013-05-09,3335393,33.34,32.56,-0.02339532093581287,0.24936023960481676,0.7147098046232372,0.2008790072388832,0.0020970641102456646,0.14343750000000002,0.03592118062624501,-0.01937500000000001,1
2013-05-10,2073981,32.79,32.88,0.002744739249771376,0.1551132514502259,0.7027634286320679,0.19376938986556358,0.0018028846153846836,0.09062499999999998,0.032674683182382966,-0.11124999999999999,1
2013-05-13,4381133,32.88,32.92,0.0012165450121654241,0.3277271450139844,0.7045346351677126,0.19493278179937956,0.007063882063881967,0.0375,0.029314468128619535,-0.0025000000000000022,1
2013-05-14,2462973,33.15,33.29,0.0042232277526395344,0.18430432452417797,0.7101568121108985,0.1984229576008273,-0.0,0.04468749999999999,0.028939984595750836,0.024374999999999997,1
2013-05-15,4833356,33.33,34.42,0.03270327032703281,0.36173479059461466,0.7138459942031522,0.20074974146845911,0.006986634264884473,0.05687499999999998,0.030484176279982764,-0.02749999999999999,0
2013-05-16,4349040,34.6,34.5,-0.0028901734104046653,0.3255499593606544,0.7408512909056036,0.2171664943123061,0.0012015620306398062,0.059687500000000004,0.03193194395228261,0.05687500000000001,1
2013-05-17,3934009,34.73,34.75,0.0005758710048949936,0.29454861863910803,0.7434372069742178,0.21884694932781795,0.005229517722254494,0.07718749999999999,0.030865345630571972,-0.035625,0
2013-05-20,2713763,34.87,34.29,-0.016633209062231098,0.20325168425843224,0.7462335321063639,0.22065667011375384,0.006666666666666576,0.0771875,0.029244638553892296,0.016875000000000015,0
2013-05-21,9311430,34.14,33.35,-0.023140011716461604,0.6972446540457501,0.7304276158870312,0.21122026887280249,0.003453237410071869,0.0759375,0.028139241509780834,-0.025625,0
2013-05-22,3389688,33.42,33.24,-0.005385996409335719,0.25388966108097316,0.7148557263679804,0.2019131334022751,-0.00437445319335079,0.04968750000000001,0.02612626455130287,-0.0006249999999999936,1
2013-05-23,3578950,32.88,34.36,0.04501216545012156,0.2681332057216133,0.70314945684513,0.19493278179937956,0.0020989505247376397,0.03093750000000001,0.028061468496552992,-0.016874999999999994,1
2013-05-24,1885954,34.13,34.37,0.0070319367125694365,0.14134993483553396,0.7296985832362267,0.21109100310237852,-0.010830324909747275,0.045,0.032610519966425555,0.09000000000000001,0
2013-05-28,2311516,34.63,33.83,-0.0231013572047359,0.17330687035891182,0.7401950591090042,0.2175542916235781,-0.00669383003492424,0.064375,0.03312173001105691,0.0062500000000000056,0
2013-05-29,3436353,33.66,33.0,-0.0196078431372548,0.25770987993335026,0.7192903191720477,0.20501551189245082,0.007564736688973091,0.022187500000000006,0.030036297748326963,-0.118125,0
2013-05-30,2792938,33.07,32.64,-0.013002721499848796,0.20952299520187362,0.7065237999970164,0.19738883143743535,-0.005025125628140754,-0.07625,0.02436184016023589,-0.034999999999999996,0
2013-05-31,3535708,32.52,32.46,-0.0018450184501845716,0.26531237189075857,0.6946264287881786,0.19027921406411585,0.0021212121212121297,-0.11781249999999999,0.02341176931028938,-0.028125000000000004,0
2013-06-03,3744915,32.61,32.16,-0.013799448022079204,0.2810776382055471,0.6964002898552908,0.19144260599793173,-0.0036764705882352156,-0.13062499999999996,0.023355716010336407,0.0325,1
2013-06-04,8350490,32.15,32.2,0.001555209953343834,0.626666660443805,0.6864378878162863,0.1854963805584281,0.00462107208872454,-0.085,0.023872963604307452,0.021249999999999998,0
2013-06-05,2876047,32.18,31.24,-0.02921068986948419,0.21590087825507412,0.6869391129953322,0.1858841778697001,-0.000310945273631779,-0.0721875,0.026728309440670412,0.014375000000000006,0
2013-06-06,7387594,31.21,30.67,-0.017302146747837203,0.554543694035708,0.6661127772237628,0.17334539813857291,-0.0006211180124224573,-0.11937500000000001,0.024282193857506157,-0.15125000000000005,1
2013-06-07,5690942,31.31,32.94,0.0520600447141488,0.4272195854862289,0.6681253481515812,0.1746380558428128,-0.0009603072983353901,-0.206875,0.01773572178649344,-0.04875000000000001,1
2013-06-10,3229284,32.95,33.28,0.010015174506828475,0.2424902704628157,0.7029668420280988,0.1958376421923475,0.020867297032931106,-0.13156250000000003,0.02285810857998328,0.15187499999999998,1
2013-06-11,4974048,32.15,32.45,0.009331259720062341,0.37355751260878434,0.6857614682118148,0.1854963805584281,0.0003035822707955409,-0.01343750000000002,0.026587220854251817,0.061875,0
2013-06-12,2200457,32.47,32.04,-0.013242993532491523,0.16531702527801007,0.6924429196233365,0.18963288521199584,-0.033954326923077,-0.03468749999999998,0.029854566133069898,0.04562499999999997,1
2013-06-13,4300773,32.1,32.66,0.01744548286604346,0.32317237526116604,0.6844159615214033,0.1848500517063082,0.0006163328197225275,-0.0146875,0.02988789002755627,-0.02312500000000001,1
2013-06-14,2219398,32.64,32.67,0.0009191176470588583,0.16683194471721774,0.6957822826209714,0.19183040330920373,0.0018726591760300335,-0.0003125000000000003,0.03200866224292863,0.063125,0
2013-06-17,2460381,32.85,32.09,-0.02313546423135458,0.18500952669413617,0.7001074979439823,0.19454498448810756,-0.0006123698714022053,0.030000000000000013,0.033592454932452206,-0.0012499999999999968,1
2013-06-18,1163516,32.18,32.42,0.007458048477315164,0.08753009272420229,0.6856908337345028,0.1858841778697001,0.0055096418732782275,0.0475,0.03086088773829052,0.011250000000000024,0
2013-06-19,1281401,32.36,31.82,-0.016687268232385637,0.09644042411802879,0.6893854006465006,0.18821096173733193,0.002804612028669252,0.08499999999999998,0.03481239801891474,0.04875,0
2013-06-20,2909940,31.56,31.16,-0.012674271229404266,0.21907338013899297,0.672217658119666,0.1778697001034126,-0.001850709438618207,-0.0021874999999999985,0.03475769687658944,-0.135625,0
2013-06-21,7545110,31.32,30.06,-0.04022988505747131,0.5679882238546619,0.6669856967691608,0.1747673216132368,-0.008170961659333802,-0.1096875,0.02776087140251234,-0.04562499999999999,0
2013-06-24,3034433,29.72,29.48,-0.0080753701211305,0.2284958321294177,0.6328218153463568,0.15408479834539812,0.005134788189987168,-0.100625,0.022514225603911864,-0.09749999999999998,1
2013-06-25,2672321,29.86,30.75,0.029805760214333576,0.2012931394457856,0.6357099272272141,0.155894519131334,-0.0113107119095143,-0.16593750000000002,0.02090576972155891,0.011875000000000012,0
2013-06-26,1937503,30.9,30.73,-0.005501618122977287,0.14599840213924298,0.6577395575382305,0.16933815925542914,0.012890094979647184,-0.1296875,0.025818453382838013,0.02062500000000001,1
2013-06-27,2489239,30.93,31.36,0.013902360168121556,0.18763686128364895,0.6582660977630223,0.1697259565667011,0.004878048780487759,-0.11500000000000003,0.02347277553971254,-0.012499999999999987,1
2013-06-28,4356495,31.14,31.29,0.004816955684007662,0.32844968040217,0.6626195882223757,0.17244053774560497,0.006508298080052043,-0.08281250000000001,0.02504690405947086,0.07437500000000001,1
2013-07-01,3448874,31.3,32.54,0.0396166134185303,0.26008832153205674,0.6659054982551874,0.17450879007238884,-0.007015306122448943,-0.06781250000000003,0.028234776827255725,-0.005624999999999998,0
2013-07-02,2278478,32.49,31.49,-0.03077870113881205,0.17188631982045086,0.6910808799482209,0.18989141675284388,0.00031959092361781924,-0.010625000000000037,0.0317878806507675,0.11125000000000002,1
2013-07-03,2068700,31.08,31.23,0.004826254826254895,0.15611843923844737,0.660975190153093,0.171664943123061,-0.0015365703749230842,0.039374999999999986,0.030255773003551922,-0.03749999999999999,1
2013-07-05,1654583,31.43,31.8,0.011772192173083073,0.12491652586543539,0.6682979680031009,0.1761892450879007,-0.013020006351222616,0.02906249999999999,0.03219136876707787,0.08812500000000004,0
2013-07-08,1924969,32.0,31.5,-0.015625,0.14538517205307294,0.6802864328353304,0.18355739400206825,0.006404098623118773,0.1259375,0.0377790787098267,0.038125,1
2013-07-09,2061177,31.69,32.0,0.009782265698958622,0.15572982608356245,0.6735708939097174,0.17955015511892453,0.006289308176100607,0.0903125,0.03671373780073578,-0.08687500000000001,0
2013-07-10,3450242,31.95,30.75,-0.03755868544600937,0.26074578905585094,0.6789670692156667,0.1829110651499483,0.006031746031746072,0.06437499999999999,0.034361414213880614,0.029999999999999992,0
2013-07-11,4631607,31.29,30.84,-0.014381591562799594,0.3500814622200419,0.6648241781079377,0.17437952430196482,-0.0015625000000000222,0.012812500000000004,0.030796012935120527,-0.10187500000000001,1
2013-07-12,1892348,30.59,31.44,0.02778685845047406,0.14308831419860557,0.6498469901131002,0.16533092037228542,0.01756097560975607,-0.009375000000000015,0.027712420599838826,-0.037500000000000006,1
2013-07-15,2640700,31.49,32.01,0.01651317878691647,0.19973841413898996,0.6688456452728763,0.17696483971044463,-0.008106355382619975,-0.0565625,0.030243740381306512,-0.02437500000000002,0
2013-07-16,2131633,31.99,31.16,-0.02594560800250073,0.16129172834505426,0.6793354301990333,0.18342812823164423,0.0015903307888039807,-0.014999999999999996,0.027736382662390487,0.095,1
2013-07-17,7919676,31.14,33.69,0.08188824662813093,0.5991851984769662,0.661171135281754,0.17244053774560497,-0.0006248047485160755,0.026249999999999985,0.02830894673904673,-0.06125,1
2013-07-18,4860173,33.69,34.49,0.023745918670228683,0.3677618519272602,0.7151490337811383,0.20540330920372282,-0.0006418485237483817,0.05,0.03659854477258763,0.13624999999999998,1
2013-07-19,2759812,34.14,34.51,0.01083772700644398,0.20889559419209366,0.7245277728202615,0.21122026887280249,-0.0,0.14625,0.037670024458804595,0.08125,1
2013-07-22,2643898,34.51,35.0,0.014198782961460505,0.20018580093503283,0.7321987088515473,0.21600310237849013,-0.01014786894752106,0.155,0.04031840160917377,0.003750000000000031,0
2013-07-23,3055601,34.97,34.56,-0.011724335144409397,0.23142457970632868,0.7417673931100237,0.22194932781799379,-0.0,0.2128125,0.04052802319999088,0.10562499999999998,1
2013-07-24,6450871,34.95,34.97,0.0005722460658081837,0.4885808928708642,0.7411527716049886,0.22169079627714583,-0.0008571428571428896,0.23124999999999998,0.04302495213536563,0.002500000000000016,0
2013-07-25,7160069,35.07,34.3,-0.021956087824351385,0.5422702623732386,0.7435047465666166,0.2232419855222337,0.011284722222222238,0.2465625,0.04428490799340705,-0.051875,1
2013-07-26,5126025,33.93,36.25,0.06837606837606838,0.38826739353820966,0.7191683533377204,0.20850568769389866,0.002859593937660893,0.1834375,0.038486425084230586,-0.08062499999999999,0
2013-07-29,3741565,36.09,34.85,-0.03435854807425885,0.2834676290948477,0.7647356326827258,0.2364270941054809,-0.010787172011661733,0.2196875,0.043849048595431955,0.19687500000000002,0
2013-07-30,2388257,35.17,34.97,-0.005686664771111824,0.180999942813508,0.7450470557776048,0.22453464322647365,-0.0044137931034481815,0.19093750000000004,0.04255751264855014,-0.23687499999999997,0
2013-07-31,3215901,34.99,34.85,-0.004001143183766807,0.24379130759353745,0.7410441344855061,0.2222078593588418,0.009182209469153524,0.06125000000000001,0.03274234759991403,-0.0625,1
2013-08-01,3237608,35.06,35.31,0.0071306332002281795,0.24550318258495185,0.7423356265203234,0.22311271975180974,0.0005719187875322598,0.037187500000000026,0.029632055858792028,-0.031874999999999994,1
2013-08-02,2382789,35.32,35.65,0.009343148357870847,0.18074468416156864,0.7476441855344117,0.2264736297828335,0.006025824964132018,0.026875000000000003,0.029151782374030686,-0.015000000000000001,0
2013-08-05,2749540,35.64,34.89,-0.021043771043771045,0.2086287508852598,0.7542144823892426,0.23061013443640124,0.00028320589068246986,0.04500000000000002,0.028558330314791228,0.04625,0
2013-08-06,3489277,34.92,33.57,-0.038659793814433026,0.26482428091370713,0.7387907979813686,0.22130299896587385,-0.0002805049088358488,0.019062500000000003,0.027493951027884784,-0.048125000000000015,1
2013-08-07,2436823,33.54,34.06,0.015503875968992342,0.18500830712124314,0.7094371664065713,0.20346432264736297,0.0008598452278590179,-0.02749999999999999,0.023258771561779547,-0.036250000000000004,1
2013-08-08,4028344,34.44,34.81,0.010743321718931607,0.3059025052507621,0.7282978603222096,0.2150982419855222,-0.0008936550491510615,-0.08062499999999997,0.027439933595948582,-0.11249999999999992,0
2013-08-09,3517211,34.78,33.71,-0.030764807360552048,0.26715413617912004,0.7353046565481002,0.21949327817993797,0.011156782149148427,-0.0528125,0.02117433887861971,0.10062500000000003,0
2013-08-12,3591041,33.52,33.21,-0.009248210023866416,0.2728275213708829,0.7085099661774673,0.20320579110651502,-0.000861821315713908,-0.051562500000000004,0.021675932946224337,-0.05437499999999999,0
